DEPTH_MD,GROUP,FORMATION,CALI,RMED,RDEP,RHOB,GR,BS,FORCE_2020_LITHOFACIES_LITHOLOGY
1893.748434,VIKING GP.,Fensfjord Fm.,8.256983757,0.460944355,0.481573582,2.160483122,49.95484161,8.375,30000
1893.900434,VIKING GP.,Fensfjord Fm.,8.25,0.447032005,0.542693973,2.165119171,54.42831802,8.375,30000
1894.052434,VIKING GP.,Fensfjord Fm.,8.25,0.455118567,0.610551715,2.189174414,62.1652298,8.375,30000
1894.204434,VIKING GP.,Fensfjord Fm.,8.25,0.499395549,0.665518343,2.236132622,68.07319641,8.375,65030
1894.356434,VIKING GP.,Fensfjord Fm.,8.25,0.7108621,0.706662417,2.317977428,69.35773468,8.375,65030
1894.508434,VIKING GP.,Fensfjord Fm.,8.263076782,1.207500577,0.729664326,2.405678988,67.39434815,8.375,65030
1894.660434,VIKING GP.,Fensfjord Fm.,8.252569199,1.584659457,0.761884511,2.415055275,65.53824616,8.375,65030
1894.812434,VIKING GP.,Fensfjord Fm.,8.25,1.221901298,0.851389825,2.347384691,65.6664505,8.375,65030
1894.964434,VIKING GP.,Fensfjord Fm.,8.25,0.794835627,0.995435774,2.272415638,65.80187225,8.375,65030
1895.116434,VIKING GP.,Fensfjord Fm.,8.25,0.64945519,1.106327534,2.259799957,67.77801514,8.375,65030
1895.268434,VIKING GP.,Fensfjord Fm.,8.25,0.685341835,1.155419827,2.282313585,74.9910202,8.375,65030
1895.420434,VIKING GP.,Fensfjord Fm.,8.25,0.902279258,1.142858863,2.312837124,81.11417389,8.375,65030
1895.572434,VIKING GP.,Fensfjord Fm.,8.25,1.209650517,1.125098586,2.324790955,84.63428497,8.375,65030
1895.724434,VIKING GP.,Fensfjord Fm.,8.25,1.382464409,1.171525955,2.330938339,80.4389267,8.375,65030
1895.876434,VIKING GP.,Fensfjord Fm.,8.25,1.400222302,1.296322703,2.325650454,78.20480347,8.375,65030
1896.028434,VIKING GP.,Fensfjord Fm.,8.25,1.415850282,1.378546953,2.340027094,81.03189087,8.375,65030
1896.180434,VIKING GP.,Fensfjord Fm.,8.25,1.504413247,1.367903948,2.348471642,79.98088074,8.375,65030
1896.332434,VIKING GP.,Fensfjord Fm.,8.25,1.484244704,1.327627897,2.354357243,77.54667664,8.375,65030
1896.484434,VIKING GP.,Fensfjord Fm.,8.25,1.273581505,1.255697846,2.324060679,69.07201386,8.375,65030
1896.636434,VIKING GP.,Fensfjord Fm.,8.25,1.031356454,1.164328694,2.288198471,66.22367859,8.375,65030
1896.788434,VIKING GP.,Fensfjord Fm.,8.25,0.890983522,1.133039355,2.257876396,63.65364456,8.375,65030
1896.940434,VIKING GP.,Fensfjord Fm.,8.25,0.824564099,1.104273081,2.24881649,65.2013855,8.375,65030
1897.092434,VIKING GP.,Fensfjord Fm.,8.25,0.857298195,1.087623239,2.258870125,70.80821228,8.375,65030
1897.244434,VIKING GP.,Fensfjord Fm.,8.25,1.000327468,1.123579145,2.278697014,76.47305298,8.375,65030
1897.396434,VIKING GP.,Fensfjord Fm.,8.25,1.169103622,1.180772662,2.290923595,76.59057617,8.375,65030
1897.548434,VIKING GP.,Fensfjord Fm.,8.25,1.256455064,1.237059593,2.297554493,73.12243652,8.375,65030
1897.700434,VIKING GP.,Fensfjord Fm.,8.25,1.258288026,1.312486529,2.297312737,71.51610565,8.375,65030
1897.852434,VIKING GP.,Fensfjord Fm.,8.25,1.288437247,1.298122644,2.301423788,69.50889587,8.375,65030
1898.004434,VIKING GP.,Fensfjord Fm.,8.25,1.297899962,1.184292555,2.308764458,68.85421753,8.375,65030
1898.156434,VIKING GP.,Fensfjord Fm.,8.25,1.132207513,1.045387626,2.302986145,64.81837463,8.375,65030
1898.308434,VIKING GP.,Fensfjord Fm.,8.25,0.877748311,0.922041118,2.270607472,63.92169952,8.375,65030
1898.460434,VIKING GP.,Fensfjord Fm.,8.253001213,0.727048874,0.829247713,2.233135462,60.15033722,8.375,30000
1898.612434,VIKING GP.,Fensfjord Fm.,8.256891251,0.648116529,0.777766943,2.214091301,59.83901215,8.375,30000
1898.764434,VIKING GP.,Fensfjord Fm.,8.251835823,0.60882622,0.744167447,2.212429285,59.35303879,8.375,30000
1898.916434,VIKING GP.,Fensfjord Fm.,8.25,0.592992246,0.719355881,2.217318058,62.88615036,8.375,30000
1899.068434,VIKING GP.,Fensfjord Fm.,8.25,0.637376905,0.699017644,2.226140976,65.34382629,8.375,30000
1899.220434,VIKING GP.,Fensfjord Fm.,8.25,0.752074719,0.683255971,2.241813421,62.91334152,8.375,30000
1899.372434,VIKING GP.,Fensfjord Fm.,8.25,0.844896257,0.679323018,2.249040604,60.58626938,8.375,30000
1899.524434,VIKING GP.,Fensfjord Fm.,8.25,0.820007622,0.690542102,2.241211891,56.79185104,8.375,30000
1899.676434,VIKING GP.,Fensfjord Fm.,8.25,0.740140021,0.702760041,2.230962992,56.55311966,8.375,30000
1899.828434,VIKING GP.,Fensfjord Fm.,8.25,0.6858567,0.699036777,2.232900381,54.04686737,8.375,30000
1899.980434,VIKING GP.,Fensfjord Fm.,8.25,0.654803515,0.681561053,2.238711596,50.16678619,8.375,30000
1900.132434,VIKING GP.,Fensfjord Fm.,8.255776405,0.619760513,0.651714981,2.247457027,47.55953217,8.375,30000
1900.284434,VIKING GP.,Fensfjord Fm.,8.332785606,0.582149386,0.632988751,2.247121573,44.62444305,8.375,30000
1900.436434,VIKING GP.,Fensfjord Fm.,8.353665352,0.567594707,0.631532133,2.251834631,48.58305359,8.375,30000
1900.588434,VIKING GP.,Fensfjord Fm.,8.288584709,0.560917378,0.63911444,2.251042366,55.07527161,8.375,65030
1900.740434,VIKING GP.,Fensfjord Fm.,8.25420475,0.560122669,0.647662997,2.247151136,61.17250061,8.375,65030
1900.892434,VIKING GP.,Fensfjord Fm.,8.25,0.593607545,0.666926742,2.237586737,61.82624817,8.375,65030
1901.044434,VIKING GP.,Fensfjord Fm.,8.25,0.6573416,0.660609663,2.241434097,61.53674698,8.375,65030
1901.196434,VIKING GP.,Fensfjord Fm.,8.25,0.719778538,0.637452841,2.244100094,60.90792465,8.375,65030
1901.348434,VIKING GP.,Fensfjord Fm.,8.25,0.728237689,0.628960311,2.23287034,60.85872269,8.375,65030
1901.500434,VIKING GP.,Fensfjord Fm.,8.25,0.64386183,0.621444941,2.207491159,63.44706345,8.375,65030
1901.652434,VIKING GP.,Fensfjord Fm.,8.25,0.555994809,0.587260485,2.204773426,69.75185394,8.375,65030
1901.804434,VIKING GP.,Fensfjord Fm.,8.25,0.510783017,0.564309061,2.213974714,74.4994278,8.375,65030
1901.956434,VIKING GP.,Fensfjord Fm.,8.25,0.507741153,0.550383687,2.211268187,72.1937027,8.375,65030
1902.108434,VIKING GP.,Fensfjord Fm.,8.25,0.483386219,0.529517055,2.192399502,69.66460419,8.375,65030
1902.260434,VIKING GP.,Fensfjord Fm.,8.25,0.503101528,0.514193893,2.180009604,67.86767578,8.375,65030
1902.412434,VIKING GP.,Fensfjord Fm.,8.25,0.597215951,0.510699987,2.192773342,68.80231476,8.375,65030
1902.564434,VIKING GP.,Fensfjord Fm.,8.25,0.745041907,0.488554597,2.207373619,64.80931854,8.375,65030
1902.716434,VIKING GP.,Fensfjord Fm.,8.25,0.754835546,0.460616708,2.213615656,61.87683106,8.375,65030
1902.868434,VIKING GP.,Fensfjord Fm.,8.25,0.696465969,0.449548483,2.201276302,56.63576508,8.375,65030
1903.020434,VIKING GP.,Fensfjord Fm.,8.25,0.585395694,0.448545516,2.185832977,53.61466217,8.375,30000
1903.172434,VIKING GP.,Fensfjord Fm.,8.25,0.505635262,0.461500794,2.181600094,49.47656632,8.375,30000
1903.324434,VIKING GP.,Fensfjord Fm.,8.25,0.45614028,0.496785432,2.195039988,49.04550934,8.375,30000
1903.476434,VIKING GP.,Fensfjord Fm.,8.292681694,0.430063784,0.533928514,2.235891581,47.32019806,8.375,30000
1903.628434,VIKING GP.,Fensfjord Fm.,8.344409943,0.483926237,0.592391551,2.318406582,45.35698319,8.375,30000
1903.780434,VIKING GP.,Fensfjord Fm.,8.359399796,0.901452541,0.702719569,2.434299469,41.74013138,8.375,30000
1903.932434,VIKING GP.,Fensfjord Fm.,8.359399796,3.797144413,0.875160515,2.539205313,37.32857895,8.375,30000
1904.084434,VIKING GP.,Fensfjord Fm.,8.359399796,31.56757927,1.18385458,2.582132101,35.70636749,8.375,70000
1904.236434,VIKING GP.,Fensfjord Fm.,8.359399796,36.36878204,1.890414953,2.602299929,35.84492874,8.375,70000
1904.388434,VIKING GP.,Fensfjord Fm.,8.359399796,32.60430527,3.08765316,2.626341105,38.59501267,8.375,70000
1904.540434,VIKING GP.,Fensfjord Fm.,8.359399796,38.84418106,4.850435257,2.651677132,40.84065247,8.375,70000
1904.692434,VIKING GP.,Fensfjord Fm.,8.359399796,56.58857727,7.061171532,2.661458254,41.45732117,8.375,70000
1904.844434,VIKING GP.,Fensfjord Fm.,8.359399796,111.004303,8.660367012,2.662100077,42.23188782,8.375,70000
1904.996434,VIKING GP.,Fensfjord Fm.,8.359399796,,8.611123085,2.665975571,41.81368637,8.375,70000
1905.148434,VIKING GP.,Fensfjord Fm.,8.359399796,,6.777931213,2.678203821,42.63264084,8.375,70000
1905.300434,VIKING GP.,Fensfjord Fm.,8.359399796,,4.31874609,2.686141014,43.38304138,8.375,70000
1905.452434,VIKING GP.,Fensfjord Fm.,8.359399796,,2.47108984,2.68367219,44.28903961,8.375,70000
1905.604434,VIKING GP.,Fensfjord Fm.,8.359399796,,1.459204674,2.67029047,43.19491959,8.375,30000
1905.756434,VIKING GP.,Fensfjord Fm.,8.359399796,,0.977001607,2.613779783,42.60514832,8.375,30000
1905.908434,VIKING GP.,Fensfjord Fm.,8.359399796,,0.73814404,2.497065783,43.9117012,8.375,30000
1906.060434,VIKING GP.,Fensfjord Fm.,8.299539566,1.960555553,0.593202949,2.341299772,47.17504501,8.375,30000
1906.212434,VIKING GP.,Fensfjord Fm.,8.315242767,0.597459912,0.498975515,2.224120855,51.85425568,8.375,30000
1906.364434,VIKING GP.,Fensfjord Fm.,8.304146767,0.393319815,0.435196489,2.161718845,54.30055237,8.375,30000
1906.516434,VIKING GP.,Fensfjord Fm.,8.261534691,0.399141461,0.384092957,2.140844107,54.43956375,8.375,30000
1906.668434,VIKING GP.,Fensfjord Fm.,8.264684677,0.430614829,0.353648961,2.132550001,55.01849747,8.375,30000
1906.820434,VIKING GP.,Fensfjord Fm.,8.327149391,0.455024958,0.348637492,2.127712488,55.671875,8.375,30000
1906.972434,VIKING GP.,Fensfjord Fm.,8.359399796,0.458665371,0.365294874,2.133040667,57.52503586,8.375,30000
1907.124434,VIKING GP.,Fensfjord Fm.,8.359399796,0.467259765,0.401159436,2.141535997,57.03187561,8.375,30000
1907.276434,VIKING GP.,Fensfjord Fm.,8.311117172,0.500958026,0.446704269,2.151723862,52.60141373,8.375,30000
1907.428434,VIKING GP.,Fensfjord Fm.,8.262022018,0.555095315,0.490616441,2.171812773,47.2680397,8.375,30000
1907.580434,VIKING GP.,Fensfjord Fm.,8.25,0.602533579,0.538201332,2.200759172,44.3821907,8.375,30000
1907.732434,VIKING GP.,Fensfjord Fm.,8.25,0.622757733,0.597099483,2.228378058,44.93605042,8.375,30000
1907.884434,VIKING GP.,Fensfjord Fm.,8.25,0.601363957,0.652621925,2.238300085,47.68524933,8.375,30000
1908.036434,VIKING GP.,Fensfjord Fm.,8.25,0.566251338,0.69390446,2.228876829,50.41579056,8.375,30000
1908.188434,VIKING GP.,Fensfjord Fm.,8.25,0.582511067,0.716240346,2.217948198,51.87009811,8.375,30000
1908.340434,VIKING GP.,Fensfjord Fm.,8.30143261,0.631118238,0.715532899,2.218332529,52.31232452,8.375,30000
1908.492434,VIKING GP.,Fensfjord Fm.,8.349909782,0.655848205,0.700907409,2.221892357,50.58649063,8.375,30000
1908.644434,VIKING GP.,Fensfjord Fm.,8.359399796,0.633682132,0.690061331,2.223827601,48.336483,8.375,30000
1908.796434,VIKING GP.,Fensfjord Fm.,8.359399796,0.609582424,0.682891309,2.217686892,44.55993652,8.375,30000
1908.948434,VIKING GP.,Fensfjord Fm.,8.359399796,0.59923172,0.671047628,2.214018345,44.4056015,8.375,30000
1909.100434,VIKING GP.,Fensfjord Fm.,8.359399796,0.586646259,0.657852352,2.211401939,49.47958374,8.375,30000
1909.252434,VIKING GP.,Fensfjord Fm.,8.354849815,0.561526597,0.643700779,2.204450369,54.82794952,8.375,30000
1909.404434,VIKING GP.,Fensfjord Fm.,8.292614937,0.541049361,0.631510437,2.202303171,53.5700264,8.375,30000
1909.556434,VIKING GP.,Fensfjord Fm.,8.25,0.546272278,0.626012862,2.207608223,51.1055069,8.375,30000
1909.708434,VIKING GP.,Fensfjord Fm.,8.25,0.571130157,0.619362474,2.214293957,49.364151,8.375,30000
1909.860434,VIKING GP.,Fensfjord Fm.,8.254467011,0.600778878,0.615486324,2.21903348,49.71318436,8.375,30000
1910.012434,VIKING GP.,Fensfjord Fm.,8.262246132,0.619683385,0.619062662,2.21733737,49.91321945,8.375,30000
1910.164434,VIKING GP.,Fensfjord Fm.,8.318817139,0.621209443,0.623812616,2.217012644,49.04566574,8.375,30000
1910.316434,VIKING GP.,Fensfjord Fm.,8.359399796,0.62253952,0.626346946,2.216497898,48.40815735,8.375,30000
1910.468434,VIKING GP.,Fensfjord Fm.,8.359399796,0.620273113,0.628348887,2.213732004,47.75411224,8.375,30000
1910.620434,VIKING GP.,Fensfjord Fm.,8.346256256,0.60557282,0.62856102,2.215081215,49.27542877,8.375,30000
1910.772434,VIKING GP.,Fensfjord Fm.,8.288078308,0.584952295,0.623835981,2.218971252,51.68626404,8.375,30000
1910.924434,VIKING GP.,Fensfjord Fm.,8.25,0.5806337,0.623039603,2.228296042,53.64015961,8.375,30000
1911.076434,VIKING GP.,Fensfjord Fm.,8.25,0.597911179,0.62610352,2.233296394,53.46221924,8.375,30000
1911.228434,VIKING GP.,Fensfjord Fm.,8.25,0.607301712,0.628043354,2.236683369,53.21153259,8.375,30000
1911.380434,VIKING GP.,Fensfjord Fm.,8.25,0.604268849,0.63425523,2.240200043,53.66749954,8.375,30000
1911.532434,VIKING GP.,Fensfjord Fm.,8.25,0.605708599,0.646368027,2.238079071,56.05521393,8.375,30000
1911.684434,VIKING GP.,Fensfjord Fm.,8.25,0.616084218,0.6546399,2.231050968,57.2651062,8.375,30000
1911.836434,VIKING GP.,Fensfjord Fm.,8.25,0.63913244,0.659646511,2.226599932,56.74764252,8.375,30000
1911.988434,VIKING GP.,Fensfjord Fm.,8.25,0.660908818,0.669405043,2.227617979,58.39654923,8.375,30000
1912.140434,VIKING GP.,Fensfjord Fm.,8.25,0.67896384,0.685430825,2.232658863,61.27041626,8.375,30000
1912.292434,VIKING GP.,Fensfjord Fm.,8.25,0.690538526,0.705175638,2.238368988,60.55072403,8.375,30000
1912.444434,VIKING GP.,Fensfjord Fm.,8.25,0.690369129,0.728472292,2.247431994,59.7098732,8.375,30000
1912.596434,VIKING GP.,Fensfjord Fm.,8.25,0.715628207,0.751992047,2.256998777,61.64222717,8.375,30000
1912.748434,VIKING GP.,Fensfjord Fm.,8.25,0.754802406,0.779288173,2.256716728,65.53463745,8.375,65030
1912.900434,VIKING GP.,Fensfjord Fm.,8.25,0.784041047,0.8154881,2.24781704,68.83488464,8.375,65030
1913.052434,VIKING GP.,Fensfjord Fm.,8.25,0.793541193,0.860776782,2.248251915,70.4741745,8.375,65030
1913.204434,VIKING GP.,Fensfjord Fm.,8.25,0.825562239,0.913213134,2.258947134,73.23813629,8.375,65030
1913.356434,VIKING GP.,Fensfjord Fm.,8.25,0.913182974,0.96849823,2.273690462,76.44403076,8.375,65030
1913.508434,VIKING GP.,Fensfjord Fm.,8.25,1.018130899,1.023470283,2.28121233,75.58018494,8.375,65030
1913.660434,VIKING GP.,Fensfjord Fm.,8.25,1.093572497,1.077534437,2.284268856,71.91817474,8.375,65030
1913.812434,VIKING GP.,Fensfjord Fm.,8.25,1.121647239,1.127146483,2.28511548,67.78843689,8.375,65030
1913.964434,VIKING GP.,Fensfjord Fm.,8.269617081,1.132870078,1.166558623,2.281199932,67.10072327,8.375,65030
1914.116434,VIKING GP.,Fensfjord Fm.,8.304670334,1.129417539,1.185546279,2.278305292,70.8093338,8.375,65030
1914.268434,VIKING GP.,Fensfjord Fm.,8.285402298,1.111859679,1.193804383,2.279271841,75.75766754,8.375,65030
1914.420434,VIKING GP.,Fensfjord Fm.,8.257702828,1.128088594,1.198768139,2.289964438,79.37109375,8.375,65030
1914.572434,VIKING GP.,Fensfjord Fm.,8.27326107,1.17490828,1.220774412,2.300730467,79.87165833,8.375,65030
1914.724434,VIKING GP.,Fensfjord Fm.,8.292677879,1.192513347,1.273233771,2.304699898,80.00144959,8.375,65030
1914.876434,VIKING GP.,Fensfjord Fm.,8.331272125,1.180407524,1.337822437,2.305623055,79.14809418,8.375,65030
1915.028434,VIKING GP.,Fensfjord Fm.,8.359399796,1.204012871,1.41886723,2.315102816,78.46347809,8.375,65030
1915.180434,VIKING GP.,Fensfjord Fm.,8.400706291,1.340589285,1.504797936,2.338289261,78.71516419,8.375,65030
1915.332434,VIKING GP.,Fensfjord Fm.,8.456490517,1.599249125,1.573058844,2.363781691,78.51361084,8.375,65030
1915.484434,VIKING GP.,Fensfjord Fm.,8.468700409,1.889814854,1.635934591,2.384273291,79.94108582,8.375,65030
1915.636434,VIKING GP.,Fensfjord Fm.,8.465011597,2.022133827,1.732488394,2.391757011,81.6089859,8.375,65030
1915.788434,VIKING GP.,Fensfjord Fm.,8.413171768,1.930800676,1.858042836,2.380423784,82.81137085,8.375,65030
1915.940434,VIKING GP.,Fensfjord Fm.,8.359399796,1.752768397,1.978779316,2.359222889,84.324646,8.375,65030
1916.092434,VIKING GP.,Fensfjord Fm.,8.359399796,1.62643373,2.079036474,2.346629858,84.2412262,8.375,65030
1916.244434,VIKING GP.,Fensfjord Fm.,8.359399796,1.610320568,2.149362803,2.348578453,82.75697327,8.375,65030
1916.396434,VIKING GP.,Fensfjord Fm.,8.398880005,1.675280929,2.200174809,2.357689142,78.92167664,8.375,65030
1916.548434,VIKING GP.,Fensfjord Fm.,8.466732979,1.816931129,2.259594202,2.369850397,74.99699402,8.375,65030
1916.700434,VIKING GP.,Fensfjord Fm.,8.483679771,2.058329105,2.297028303,2.381904125,73.80072022,8.375,65030
1916.852434,VIKING GP.,Fensfjord Fm.,8.464968681,2.413111448,2.23934412,2.393458128,74.57458496,8.375,65030
1917.004434,VIKING GP.,Fensfjord Fm.,8.446256638,2.777709484,2.053055763,2.393646956,73.53954315,8.375,65030
1917.156434,VIKING GP.,Fensfjord Fm.,8.427545548,2.750690699,1.766304135,2.379511118,70.59477234,8.375,65030
1917.308434,VIKING GP.,Fensfjord Fm.,8.408833504,2.132677555,1.468648553,2.342471361,64.89841461,8.375,30000
1917.460434,VIKING GP.,Fensfjord Fm.,8.381185532,1.387530327,1.223526001,2.288812161,60.1146431,8.375,30000
1917.612434,VIKING GP.,Fensfjord Fm.,8.379936218,0.910908043,1.027836442,2.231609106,59.18081665,8.375,30000
1917.764434,VIKING GP.,Fensfjord Fm.,8.433456421,0.720811784,0.863485336,2.194596052,59.65742874,8.375,30000
1917.916434,VIKING GP.,Fensfjord Fm.,8.431463242,0.652258396,0.748003662,2.182733059,60.68224716,8.375,30000
1918.068434,VIKING GP.,Fensfjord Fm.,8.325592995,0.619782746,0.684502721,2.185821772,62.84185028,8.375,30000
1918.220434,VIKING GP.,Fensfjord Fm.,8.273421288,0.59284997,0.663100004,2.203945637,69.47878265,8.375,30000
1918.372434,VIKING GP.,Fensfjord Fm.,8.327972412,0.590200901,0.683054268,2.238995075,78.04463196,8.375,65030
1918.524434,VIKING GP.,Fensfjord Fm.,8.359399796,0.632399797,0.741588354,2.28433609,82.12783051,8.375,65030
1918.676434,VIKING GP.,Fensfjord Fm.,8.359399796,0.748402059,0.82058084,2.324810505,77.20866394,8.375,65030
1918.828434,VIKING GP.,Fensfjord Fm.,8.343072891,0.947311103,0.909642935,2.342593432,69.34836578,8.375,65030
1918.980434,VIKING GP.,Fensfjord Fm.,8.336520195,1.18219626,1.001264095,2.339676142,64.01980591,8.375,65030
1919.132434,VIKING GP.,Fensfjord Fm.,8.340049744,1.326561451,1.072462559,2.321911335,62.06290436,8.375,65030
1919.284434,VIKING GP.,Fensfjord Fm.,8.322093964,1.23600018,1.099411011,2.298304081,60.22252655,8.375,30000
1919.436434,VIKING GP.,Fensfjord Fm.,8.345470429,0.980023682,1.074200749,2.277167082,55.19048691,8.375,30000
1919.588434,VIKING GP.,Fensfjord Fm.,8.359399796,0.752998114,0.999895692,2.251868248,51.12302399,8.375,30000
1919.740434,VIKING GP.,Fensfjord Fm.,8.359399796,0.626174212,0.900865614,2.233929634,48.25125885,8.375,30000
1919.892434,VIKING GP.,Fensfjord Fm.,8.359399796,0.572953343,0.796649814,2.219128609,47.0307312,8.375,30000
1920.044434,VIKING GP.,Fensfjord Fm.,8.402752876,0.563392103,0.689598203,2.208599567,48.31806564,8.375,30000
1920.196434,VIKING GP.,Fensfjord Fm.,8.45640564,0.571828365,0.604270876,2.204311848,49.21769333,8.375,30000
1920.348434,VIKING GP.,Fensfjord Fm.,8.406937599,0.571386635,0.549964368,2.200047731,47.48907089,8.375,30000
1920.500434,VIKING GP.,Fensfjord Fm.,8.359399796,0.555463493,0.51720804,2.191490173,44.09427261,8.375,30000
1920.652434,VIKING GP.,Fensfjord Fm.,8.362410545,0.535753369,0.501190722,2.177972794,41.10848618,8.375,30000
1920.804434,VIKING GP.,Fensfjord Fm.,8.4061203,0.51505965,0.491245955,2.165271282,40.52301407,8.375,30000
1920.956434,VIKING GP.,Fensfjord Fm.,8.468700409,0.50150162,0.484901637,2.166307926,40.88402939,8.375,30000
1921.108434,VIKING GP.,Fensfjord Fm.,8.468700409,0.498129398,0.477483332,2.169899941,41.56270981,8.375,30000
1921.260434,VIKING GP.,Fensfjord Fm.,8.439383507,0.503767371,0.469485253,2.169899941,43.50822067,8.375,30000
1921.412434,VIKING GP.,Fensfjord Fm.,8.341049194,0.516625226,0.463971674,2.169191122,44.39696503,8.375,30000
1921.564434,VIKING GP.,Fensfjord Fm.,8.254909515,0.527419925,0.458380133,2.170149326,45.35791397,8.375,30000
1921.716434,VIKING GP.,Fensfjord Fm.,8.25,0.53044945,0.453364402,2.173799992,46.22842789,8.375,30000
1921.868434,VIKING GP.,Fensfjord Fm.,8.25,0.524391711,0.454072416,2.169526577,46.17791367,8.375,30000
1922.020434,VIKING GP.,Fensfjord Fm.,8.25,0.507848859,0.461052477,2.16351366,45.36207962,8.375,30000
1922.172434,VIKING GP.,Fensfjord Fm.,8.25,0.480513364,0.480834186,2.165999889,44.96245575,8.375,30000
1922.324434,VIKING GP.,Fensfjord Fm.,8.25,0.45000577,0.528974116,2.17296505,48.25251389,8.375,30000
1922.476434,VIKING GP.,Fensfjord Fm.,8.272165299,0.42961508,0.592550099,2.193124771,54.6231308,8.375,30000
1922.628434,VIKING GP.,Fensfjord Fm.,8.293252945,0.458188236,0.649667621,2.222130299,60.54011154,8.375,65030
1922.780434,VIKING GP.,Fensfjord Fm.,8.255075455,0.584397078,0.70918262,2.262960196,65.85400391,8.375,65030
1922.932434,VIKING GP.,Fensfjord Fm.,8.25,0.843049824,0.771293283,2.293857813,65.90970612,8.375,65030
1923.084434,VIKING GP.,Fensfjord Fm.,8.25,1.095142126,0.835888863,2.30728817,66.76494598,8.375,65030
1923.236434,VIKING GP.,Fensfjord Fm.,8.25,1.167267919,0.933097363,2.304607391,65.59420776,8.375,65030
1923.388434,VIKING GP.,Fensfjord Fm.,8.25,1.102210045,1.052791596,2.29357791,65.58898163,8.375,65030
