DEPTH_MD,GROUP,FORMATION,CALI,RMED,RDEP,RHOB,GR,BS,FORCE_2020_LITHOFACIES_LITHOLOGY
3204.577901,VESTLAND GP.,Sleipner Fm.,8.951000214,16.59191132,14.57357693,1.50544703,20.76699638,8.5,90000
3204.729901,VESTLAND GP.,Sleipner Fm.,8.951000214,18.07525444,15.70199585,1.509511352,15.09145165,8.5,90000
3204.881901,VESTLAND GP.,Sleipner Fm.,8.951000214,18.67133331,15.99493504,1.513157487,12.16686821,8.5,90000
3205.033901,VESTLAND GP.,Sleipner Fm.,8.951000214,18.27394867,15.81019974,1.516880393,10.87620354,8.5,90000
3205.185901,VESTLAND GP.,Sleipner Fm.,8.951000214,17.03040886,15.55276966,1.522108793,10.30398655,8.5,90000
3205.337901,VESTLAND GP.,Sleipner Fm.,8.951000214,15.55403709,15.37343121,1.53296566,10.23289108,8.5,90000
3205.489901,VESTLAND GP.,Sleipner Fm.,8.950994492,14.65989113,15.30269909,1.5510149,10.95471573,8.5,90000
3205.641901,VESTLAND GP.,Sleipner Fm.,8.950780869,14.56912422,15.35705853,1.57801044,12.86509228,8.5,90000
3205.793901,VESTLAND GP.,Sleipner Fm.,8.948224068,14.94990158,15.46610737,1.615317345,16.29283333,8.5,90000
3205.945901,VESTLAND GP.,Sleipner Fm.,8.938554764,15.01483536,15.25629807,1.658625484,20.95944977,8.5,90000
3206.097901,VESTLAND GP.,Sleipner Fm.,8.919173241,13.87353516,14.2928257,1.695227146,26.11993218,8.5,90000
3206.249901,VESTLAND GP.,Sleipner Fm.,8.89456749,11.4856863,12.41725349,1.706229329,30.42523384,8.5,90000
3206.401901,VESTLAND GP.,Sleipner Fm.,8.873904228,8.435079575,9.695607185,1.692200303,31.98298645,8.5,90000
3206.553901,VESTLAND GP.,Sleipner Fm.,8.861330986,5.710224152,7.011927605,1.690865517,30.61040878,8.5,90000
3206.705901,VESTLAND GP.,Sleipner Fm.,8.85671711,3.830010176,4.983159065,1.730572224,27.30461502,8.5,90000
3206.857901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.679629326,3.574645281,1.819457412,24.11327362,8.5,90000
3207.009901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.045545816,2.659773827,1.952863812,23.29411888,8.5,90000
3207.161901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.659440279,2.093568802,2.099632978,25.74988747,8.5,30000
3207.313901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.435807467,1.706544757,2.213513851,30.09604073,8.5,30000
3207.465901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.299240351,1.428830624,2.276384592,34.12500763,8.5,30000
3207.617901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.215662718,1.235102296,2.301905155,36.07976914,8.5,30000
3207.769901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.164579034,1.117619753,2.311104059,35.65219498,8.5,30000
3207.921901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.138264298,1.060188413,2.319996595,34.03408051,8.5,30000
3208.073901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.131016016,1.042740464,2.329701662,32.39369583,8.5,30000
3208.225901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.133302808,1.039181113,2.338629484,31.61543274,8.5,30000
3208.377901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.128392935,1.038769126,2.347014427,32.12397385,8.5,30000
3208.529901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.105294585,1.031943679,2.349715233,33.43004608,8.5,30000
3208.681901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.064618349,1.016134977,2.346225262,34.31599808,8.5,30000
3208.833901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.019127607,0.995808125,2.336264849,33.90330124,8.5,30000
3208.985901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.984061658,0.976039052,2.324131727,32.19083786,8.5,30000
3209.137901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.965404987,0.960859716,2.315914154,30.18820572,8.5,30000
3209.289901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.961836815,0.951085508,2.315400362,28.82125473,8.5,30000
3209.441901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.967737734,0.944222152,2.32234335,28.30827332,8.5,30000
3209.593901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.976925731,0.938488483,2.331993341,28.62120056,8.5,30000
3209.745901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.984515071,0.933711827,2.339761496,29.83780479,8.5,30000
3209.897901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.987329781,0.928796947,2.343109608,31.78709221,8.5,30000
3210.049901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.981567919,0.92027837,2.343117476,33.42750168,8.5,30000
3210.201901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.960349798,0.904457986,2.338234663,33.90820694,8.5,30000
3210.353901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.924503386,0.88101089,2.325971365,33.17884827,8.5,30000
3210.505901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.881910801,0.851549327,2.308303595,31.71983528,8.5,30000
3210.657901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.84171617,0.819195092,2.291013956,29.97751045,8.5,30000
3210.809901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.810249329,0.787565947,2.27884078,28.07757568,8.5,30000
3210.961901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.788007855,0.758432031,2.273733139,26.20051384,8.5,30000
3211.113901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.774380803,0.733332515,2.273024321,24.75840569,8.5,30000
3211.265901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.768562377,0.71562165,2.274315596,24.29507446,8.5,30000
3211.417901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.770907819,0.708140135,2.277076721,24.79129219,8.5,30000
3211.569901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.781552255,0.711224794,2.281270981,25.79736328,8.5,30000
3211.721901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.799227536,0.722275615,2.288495064,26.58684921,8.5,30000
3211.873901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.819829643,0.73959583,2.296800375,26.81701469,8.5,30000
3212.025901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.839241445,0.760672987,2.302476168,26.94636536,8.5,30000
3212.177901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.855760872,0.784164965,2.304366112,27.49272347,8.5,30000
3212.329901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.870792627,0.809241056,2.302687407,28.30834389,8.5,30000
3212.481901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.887365818,0.834860086,2.300293207,28.83382416,8.5,30000
3212.633901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.905374289,0.858014047,2.300165415,29.16648293,8.5,30000
3212.785901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.920995176,0.874590457,2.301641464,29.90547562,8.5,30000
3212.937901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.92958349,0.882752001,2.302892923,31.13761711,8.5,30000
3213.089901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.928623974,0.884720027,2.301495314,32.31859207,8.5,30000
3213.241901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.922800422,0.882643998,2.297276974,32.86764908,8.5,30000
3213.393901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.915580511,0.87816757,2.293791771,32.74024963,8.5,30000
3213.545901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.908339024,0.872287273,2.291267633,32.4311676,8.5,30000
3213.697901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.901207626,0.865923107,2.28946805,32.17075729,8.5,30000
3213.849901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.895534039,0.860916138,2.287371397,31.96715355,8.5,30000
3214.001901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.894875348,0.860314965,2.28625083,31.90018654,8.5,30000
3214.153901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.902689934,0.867321312,2.288199425,31.93587494,8.5,30000
3214.305901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.922117591,0.88053751,2.294847012,31.99952316,8.5,30000
3214.457901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.949732125,0.896543384,2.305002451,32.39798737,8.5,30000
3214.609901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.977748871,0.913352966,2.314912558,33.75886536,8.5,30000
3214.761901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.000813127,0.93114078,2.319521427,35.99598694,8.5,30000
3214.913901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.018631697,0.951484323,2.319191456,37.75354767,8.5,30000
3215.065901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.032628775,0.972312748,2.316948175,37.92765045,8.5,30000
3215.217901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.039958954,0.987858653,2.316082239,36.65314865,8.5,30000
3215.369901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.034224749,0.99092406,2.316666126,35.31230164,8.5,30000
3215.521901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.014645696,0.976376712,2.313487291,35.13442993,8.5,30000
3215.673901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.984155238,0.946820498,2.305215359,35.99627304,8.5,30000
3215.825901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.951555908,0.911983669,2.293863773,36.81138611,8.5,30000
3215.977901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.924974203,0.878649175,2.282630682,36.59041214,8.5,30000
3216.129901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.907090783,0.853197694,2.27636385,35.5463829,8.5,30000
3216.281901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.899641097,0.840248406,2.27570796,34.63818359,8.5,30000
3216.433901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.905191481,0.841905177,2.282109499,34.35122299,8.5,30000
3216.585901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.934392273,0.85941571,2.29590106,34.52021408,8.5,30000
3216.737901,VESTLAND GP.,Sleipner Fm.,8.855999947,0.995664775,0.895541132,2.318585396,35.06438446,8.5,30000
3216.889901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.091653824,0.951895416,2.349045992,36.61381531,8.5,30000
3217.041901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.213316441,1.025370598,2.378889799,40.05499268,8.5,30000
3217.193901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.333263874,1.111474156,2.399803877,45.52321243,8.5,30000
3217.345901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.434020519,1.213589549,2.407913208,51.95943832,8.5,30000
3217.497901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.525524497,1.335193515,2.408452988,56.88516998,8.5,30000
3217.649901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.627002001,1.482622385,2.412413597,58.6925621,8.5,30000
3217.801901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.744948149,1.643882036,2.424412012,57.84795761,8.5,30000
3217.953901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.863951206,1.794555664,2.440820456,55.76849365,8.5,30000
3218.105901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.965307474,1.914319396,2.455792189,53.75040817,8.5,30000
3218.257901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.040166378,1.997789621,2.463212252,52.50949478,8.5,30000
3218.409901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.097738743,2.06748724,2.464863062,52.18304825,8.5,30000
3218.561901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.159216642,2.146892786,2.466172218,52.63738251,8.5,30000
3218.713901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.245910406,2.24308753,2.472998142,53.23068237,8.5,30000
3218.865901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.377924204,2.357628822,2.488005161,53.05140305,8.5,30000
3219.017901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.566081047,2.490430117,2.511754274,52.11233902,8.5,30000
3219.169901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.82357955,2.644647837,2.540151119,51.01740265,8.5,30000
3219.321901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.1285007,2.817659378,2.569651842,50.1769371,8.5,30000
3219.473901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.424445391,2.999587536,2.593714476,49.31317902,8.5,30000
3219.625901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.649755001,3.170636177,2.605000496,47.8070488,8.5,30000
3219.777901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.759162188,3.307831764,2.602002621,45.78186035,8.5,30000
3219.929901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.749894857,3.399372578,2.586355925,44.03523254,8.5,30000
3220.081901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.633995533,3.438399553,2.562379122,43.22198868,8.5,30000
3220.233901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.450581551,3.40997839,2.536189318,43.46188736,8.5,30000
3220.385901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.236683369,3.301514387,2.513179541,44.72930145,8.5,30000
3220.537901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.011597395,3.112918139,2.494504213,47.10621643,8.5,30000
3220.689901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.782312155,2.881677628,2.479494333,50.32279205,8.5,30000
3220.841901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.568493128,2.647322893,2.46592021,53.60422897,8.5,30000
3220.993901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.394063234,2.453641653,2.452889681,55.86609268,8.5,30000
3221.145901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.273378849,2.325276613,2.441853285,56.84419632,8.5,30000
3221.297901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.206679821,2.246764422,2.434503794,57.06748962,8.5,30000
3221.449901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.179974318,2.194302321,2.432242155,57.13445664,8.5,30000
3221.601901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.169427633,2.148927689,2.433684826,57.31674957,8.5,30000
3221.753901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.154554844,2.097664118,2.435567379,57.37574005,8.5,30000
3221.905901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.119512796,2.040535688,2.434765339,57.00415039,8.5,30000
3222.057901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.059201002,1.982835293,2.429319143,56.35136795,8.5,30000
3222.209901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.985482216,1.928728938,2.420522213,55.92331696,8.5,30000
3222.361901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.912569881,1.881563544,2.411904335,56.17127991,8.5,30000
3222.513901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.849424958,1.840555191,2.405290604,56.89817429,8.5,30000
3222.665901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.801067829,1.802958965,2.402931213,57.72705078,8.5,30000
3222.817901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.771256447,1.768666744,2.406093597,58.44356537,8.5,30000
3222.969901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.759860754,1.740041137,2.413392305,58.91661072,8.5,30000
3223.121901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.759212732,1.71906352,2.420945883,58.87640381,8.5,30000
3223.273901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.761466265,1.710920692,2.424049377,58.02887344,8.5,30000
3223.425901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.767059088,1.720370531,2.42197609,56.42173386,8.5,30000
3223.577901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.78433156,1.750200987,2.417511225,54.55809784,8.5,30000
3223.729901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.81739223,1.79951489,2.415585756,53.21728897,8.5,30000
3223.881901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.859476209,1.850079536,2.417397022,52.78620911,8.5,30000
3224.033901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.896473408,1.878529549,2.420367241,53.15244675,8.5,30000
3224.185901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.909236074,1.878610373,2.420584679,53.96212006,8.5,30000
3224.337901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.887528181,1.854158759,2.416234732,54.94080353,8.5,30000
3224.489901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.835717559,1.816364288,2.407468557,55.74717712,8.5,30000
3224.641901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.766080499,1.773283839,2.397153854,55.97446823,8.5,30000
3224.793901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.689775705,1.720935583,2.389712811,55.44664383,8.5,30000
3224.945901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.606045246,1.652769923,2.387922287,54.42785645,8.5,30000
3225.097901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.511185408,1.56419158,2.387771606,53.54481888,8.5,30000
3225.249901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.411326528,1.460847497,2.384721279,52.67703247,8.5,30000
3225.401901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.323010206,1.363067389,2.377081394,50.62961578,8.5,30000
3225.553901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.264357209,1.286597014,2.367551804,46.41120148,8.5,30000
3225.705901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.236591458,1.236166,2.360720396,40.50330734,8.5,30000
3225.857901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.234159112,1.216494441,2.359844208,35.29465866,8.5,30000
3226.009901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.254065394,1.228477836,2.36629343,32.8693924,8.5,30000
3226.161901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.308121204,1.271873593,2.381023884,33.47583389,8.5,30000
3226.313901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.414732814,1.348814845,2.40434289,36.12520218,8.5,30000
3226.465901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.594884753,1.465866923,2.433700562,39.72955322,8.5,30000
3226.617901,VESTLAND GP.,Sleipner Fm.,8.855999947,1.857031941,1.634575009,2.461701393,43.64006043,8.5,30000
3226.769901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.193883896,1.87034142,2.48334074,47.69644547,8.5,30000
3226.921901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.578730822,2.185082436,2.496860504,51.85020447,8.5,30000
3227.073901,VESTLAND GP.,Sleipner Fm.,8.856015205,2.977895737,2.592101812,2.504118681,55.88362122,8.5,30000
3227.225901,VESTLAND GP.,Sleipner Fm.,8.857323647,3.351976872,3.100004911,2.506501436,59.47834396,8.5,30000
3227.377901,VESTLAND GP.,Sleipner Fm.,8.861530304,3.650836468,3.627017498,2.504532576,62.24923706,8.5,30000
3227.529901,VESTLAND GP.,Sleipner Fm.,8.867331505,3.818913698,4.01426363,2.496829033,63.8006134,8.5,30000
3227.681901,VESTLAND GP.,Sleipner Fm.,8.871584892,3.81465745,4.184912205,2.482564926,64.17386627,8.5,30000
3227.833901,VESTLAND GP.,Sleipner Fm.,8.871197701,3.657652855,4.159654617,2.464402914,63.98161697,8.5,30000
3227.985901,VESTLAND GP.,Sleipner Fm.,8.866407394,3.433306932,4.017554283,2.448705673,64.02358246,8.5,30000
3228.137901,VESTLAND GP.,Sleipner Fm.,8.860710144,3.223972559,3.824454308,2.441056013,64.39124298,8.5,30000
3228.289901,VESTLAND GP.,Sleipner Fm.,8.857132912,3.068092346,3.60398221,2.443242788,64.34684753,8.5,30000
3228.441901,VESTLAND GP.,Sleipner Fm.,8.856084824,2.956627607,3.361066341,2.451357842,63.38934708,8.5,30000
3228.593901,VESTLAND GP.,Sleipner Fm.,8.856002808,2.853344679,3.102800846,2.45797348,62.39662552,8.5,30000
3228.745901,VESTLAND GP.,Sleipner Fm.,8.85627842,2.733809471,2.86187005,2.456934214,62.42440796,8.5,30000
3228.897901,VESTLAND GP.,Sleipner Fm.,8.857247353,2.59924674,2.67139864,2.446754217,63.16145706,8.5,30000
3229.049901,VESTLAND GP.,Sleipner Fm.,8.860671997,2.473243713,2.538794756,2.432378054,63.29599762,8.5,30000
3229.201901,VESTLAND GP.,Sleipner Fm.,8.866174698,2.383559704,2.459114313,2.420629263,61.95854187,8.5,30000
3229.353901,VESTLAND GP.,Sleipner Fm.,8.870847702,2.350109339,2.422828436,2.417269945,59.83532715,8.5,30000
3229.505901,VESTLAND GP.,Sleipner Fm.,8.871394157,2.380645752,2.419086695,2.422818661,58.44164658,8.5,30000
3229.657901,VESTLAND GP.,Sleipner Fm.,8.867344856,2.475237846,2.441304445,2.43542552,58.52694702,8.5,30000
3229.809901,VESTLAND GP.,Sleipner Fm.,8.861485481,2.614624262,2.489706993,2.452862501,59.89905548,8.5,30000
3229.961901,VESTLAND GP.,Sleipner Fm.,8.857727051,2.76971221,2.567811251,2.471711636,61.90967941,8.5,30000
3230.113901,VESTLAND GP.,Sleipner Fm.,8.856308937,2.912073851,2.6704247,2.486743689,63.84822464,8.5,30000
3230.265901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.006809712,2.770870447,2.493562937,65.27266693,8.5,30000
3230.417901,VESTLAND GP.,Sleipner Fm.,8.855999947,3.011864185,2.835259676,2.489296198,66.0701294,8.5,30000
3230.569901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.909427881,2.837710381,2.475208283,66.30236054,8.5,30000
3230.721901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.722061634,2.762029648,2.456001043,65.99378967,8.5,30000
3230.873901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.501985312,2.62256527,2.437326908,65.06214905,8.5,30000
3231.025901,VESTLAND GP.,Sleipner Fm.,8.855999947,2.2993505,2.451579571,2.42322731,63.32184601,8.5,30000
3231.177901,VESTLAND GP.,Sleipner Fm.,8.856022835,2.139836073,2.275407553,2.413738728,60.7396965,8.5,30000
3231.329901,VESTLAND GP.,Sleipner Fm.,8.85778904,2.031328917,2.114298582,2.409042835,57.71178818,8.5,30000
3231.481901,VESTLAND GP.,Sleipner Fm.,8.864927292,1.968029141,1.985770822,2.408634901,54.97959137,8.5,30000
3231.633901,VESTLAND GP.,Sleipner Fm.,8.880493164,1.946755171,1.903243661,2.412225485,53.15864563,8.5,30000
3231.785901,VESTLAND GP.,Sleipner Fm.,8.902527809,1.96498096,1.86707747,2.419637919,52.39779663,8.5,30000
3231.937901,VESTLAND GP.,Sleipner Fm.,8.92533493,2.016736746,1.870637655,2.430197477,52.65472794,8.5,30000
3232.089901,VESTLAND GP.,Sleipner Fm.,8.941367149,2.096011162,1.909230828,2.443357468,53.9610405,8.5,30000
3232.241901,VESTLAND GP.,Sleipner Fm.,8.948719978,2.201931953,1.977393866,2.456084251,56.22647858,8.5,30000
3232.393901,VESTLAND GP.,Sleipner Fm.,8.9507761,2.334663868,2.070413351,2.466579676,58.95095444,8.5,30000
3232.545901,VESTLAND GP.,Sleipner Fm.,8.951000214,2.493926525,2.188723564,2.47453928,61.31726837,8.5,30000
3232.697901,VESTLAND GP.,Sleipner Fm.,8.951000214,2.676687241,2.336310387,2.48160696,62.72370911,8.5,30000
3232.849901,VESTLAND GP.,Sleipner Fm.,8.951000214,2.878483534,2.516324282,2.489779234,63.15014267,8.5,30000
3233.001901,VESTLAND GP.,Sleipner Fm.,8.951006889,3.097884417,2.732129574,2.49910593,63.07514572,8.5,30000
3233.153901,VESTLAND GP.,Sleipner Fm.,8.951453209,3.342136383,2.987937689,2.508823633,63.17762756,8.5,30000
3233.305901,VESTLAND GP.,Sleipner Fm.,8.952535629,3.627702236,3.296780586,2.518003225,63.81341553,8.5,30000
3233.457901,VESTLAND GP.,Sleipner Fm.,8.958098412,3.983114243,3.690266609,2.529324293,64.44177246,8.5,30000
3233.609901,VESTLAND GP.,Sleipner Fm.,8.972336769,4.450132847,4.216824055,2.547683954,64.01905823,8.5,30000
3233.761901,VESTLAND GP.,Sleipner Fm.,8.994105339,5.092948914,4.924921513,2.57596755,62.11148453,8.5,30000
3233.913901,VESTLAND GP.,Sleipner Fm.,9.017154694,5.992230892,5.835381508,2.612518549,59.20931625,8.5,30000
