DEPTH_MD,GROUP,FORMATION,CALI,RMED,RDEP,RHOB,GR,BS,FORCE_2020_LITHOFACIES_LITHOLOGY
2121.33,VIKING GP.,Krossfjord Fm.,12.41415119,2.568884134,0.949075997,2.347572088,46.2951355,12.25000095,30000
2121.482,VIKING GP.,Krossfjord Fm.,12.39951515,2.657073736,0.978471994,2.341466427,47.69249344,12.25000095,30000
2121.634,VIKING GP.,Krossfjord Fm.,12.38429356,2.621027947,1.003699184,2.326556921,48.63770676,12.25000095,30000
2121.786,VIKING GP.,Krossfjord Fm.,12.37127972,2.514535189,1.012588859,2.310396671,48.94551849,12.25000095,30000
2121.938,VIKING GP.,Krossfjord Fm.,12.36132336,2.433131933,0.998818338,2.295107126,48.67216873,12.25000095,30000
2122.09,VIKING GP.,Krossfjord Fm.,12.35487557,2.415179968,0.965227962,2.286776066,48.18824387,12.25000095,30000
2122.242,VIKING GP.,Krossfjord Fm.,12.35398102,2.443163157,0.922216773,2.285506487,48.014431,12.25000095,30000
2122.394,VIKING GP.,Krossfjord Fm.,12.36318874,2.446616173,0.883930445,2.286264896,48.48656082,12.25000095,30000
2122.546,VIKING GP.,Krossfjord Fm.,12.38165569,2.378174305,0.856644034,2.289882422,48.85226822,12.25000095,30000
2122.698,VIKING GP.,Krossfjord Fm.,12.40063381,2.25680089,0.840059996,2.295520067,48.31315994,12.25000095,30000
2122.85,VIKING GP.,Krossfjord Fm.,12.41193962,2.136899948,0.832059979,2.299600124,46.32136154,12.25000095,30000
2123.002,VIKING GP.,Krossfjord Fm.,12.41245747,2.072477579,0.828369618,2.297505617,43.32393646,12.25000095,30000
2123.154,VIKING GP.,Krossfjord Fm.,12.41021729,2.097899914,0.826476812,2.290632725,40.6699028,12.25000095,30000
2123.306,VIKING GP.,Krossfjord Fm.,12.4170208,2.183532,0.828998387,2.287817001,39.60660553,12.25000095,30000
2123.458,VIKING GP.,Krossfjord Fm.,12.44010067,2.266486406,0.842027187,2.293879271,40.30483246,12.25000095,30000
2123.61,VIKING GP.,Krossfjord Fm.,12.47532845,2.288520098,0.869615972,2.303627968,41.71232605,12.25000095,30000
2123.762,VIKING GP.,Krossfjord Fm.,12.50907612,2.255644798,0.914604008,2.310318232,42.80491638,12.25000095,30000
2123.914,VIKING GP.,Krossfjord Fm.,12.52673626,2.253667116,0.975966394,2.31713438,43.3239975,12.25000095,30000
2124.066,VIKING GP.,Krossfjord Fm.,12.52367878,2.344273567,1.043273568,2.326838493,43.94006729,12.25000095,30000
2124.218,VIKING GP.,Krossfjord Fm.,12.50533485,2.551704168,1.114142418,2.34293437,44.91957474,12.25000095,30000
2124.37,VIKING GP.,Krossfjord Fm.,12.47947979,2.877591848,1.189303994,2.363984108,46.14406586,12.25000095,30000
2124.522,VIKING GP.,Krossfjord Fm.,12.45396805,3.239908934,1.262908816,2.383629084,47.33561707,12.25000095,30000
2124.674,VIKING GP.,Krossfjord Fm.,12.43002033,3.544856787,1.329879999,2.3995471,48.20186234,12.25000095,30000
2124.826,VIKING GP.,Krossfjord Fm.,12.403512,3.777416706,1.392503977,2.413470507,48.09443283,12.25000095,30000
2124.978,VIKING GP.,Krossfjord Fm.,12.37213421,3.952667952,1.454159141,2.42688179,46.56349564,12.25000095,30000
2125.13,VIKING GP.,Krossfjord Fm.,12.34350014,4.024620056,1.518856049,2.437675953,44.07749558,12.25000095,30000
2125.282,VIKING GP.,Krossfjord Fm.,12.33237076,3.924453497,1.587028742,2.441592932,41.85750198,12.25000095,30000
2125.434,VIKING GP.,Krossfjord Fm.,12.34377384,3.760577679,1.648992777,2.437443256,41.02386856,12.25000095,30000
2125.586,VIKING GP.,Krossfjord Fm.,12.37076187,3.705728054,1.69251442,2.428571224,41.83906937,12.25000095,30000
2125.738,VIKING GP.,Krossfjord Fm.,12.40019608,3.830996037,1.712709546,2.420956612,44.21037293,12.25000095,65000
2125.89,VIKING GP.,Krossfjord Fm.,12.4228878,4.036503792,1.717944026,2.414659977,47.81216049,12.25000095,65000
2126.042,VIKING GP.,Krossfjord Fm.,12.43645382,4.079421043,1.728339195,2.405509472,51.56381607,12.25000095,65000
2126.194,VIKING GP.,Krossfjord Fm.,12.44429493,3.93492341,1.750851154,2.395404816,54.64726257,12.25000095,65000
2126.346,VIKING GP.,Krossfjord Fm.,12.44816685,3.77266407,1.782089591,2.389695883,56.62944412,12.25000095,65000
2126.498,VIKING GP.,Krossfjord Fm.,12.44929028,3.745115995,1.81388557,2.391263247,57.94963455,12.25000095,65000
2126.65,VIKING GP.,Krossfjord Fm.,12.44884014,3.888599873,1.842399955,2.397300005,59.16839981,12.25000095,65000
2126.802,VIKING GP.,Krossfjord Fm.,12.4477005,4.111236572,1.864300728,2.405095339,60.12142181,12.25000095,65000
2126.954,VIKING GP.,Krossfjord Fm.,12.44598866,4.343057632,1.862620831,2.414671898,60.2639122,12.25000095,65000
2127.106,VIKING GP.,Krossfjord Fm.,12.44446659,4.556384087,1.813364863,2.423481464,59.58905411,12.25000095,65000
2127.258,VIKING GP.,Krossfjord Fm.,12.44528103,4.702026367,1.701891184,2.424562454,58.63100815,12.25000095,65000
2127.41,VIKING GP.,Krossfjord Fm.,12.45194817,4.60394001,1.547180057,2.411491871,58.04100037,12.25000095,65000
2127.562,VIKING GP.,Krossfjord Fm.,12.46410465,4.219445229,1.396416783,2.386394262,57.47224045,12.25000095,65000
2127.714,VIKING GP.,Krossfjord Fm.,12.47720432,3.65051198,1.266044021,2.357696772,56.22068787,12.25000095,65000
2127.866,VIKING GP.,Krossfjord Fm.,12.48604584,3.086137533,1.154600859,2.332432985,53.79933167,12.25000095,65000
2128.018,VIKING GP.,Krossfjord Fm.,12.48646927,2.668615103,1.063684106,2.317235231,50.46822357,12.25000095,65000
2128.17,VIKING GP.,Krossfjord Fm.,12.48431969,2.417364121,0.988092005,2.310852051,46.84937286,12.25000095,30000
2128.322,VIKING GP.,Krossfjord Fm.,12.48705292,2.299738407,0.925871193,2.310448885,43.32497025,12.25000095,30000
2128.474,VIKING GP.,Krossfjord Fm.,12.49927902,2.255891323,0.882748008,2.313772202,40.04358292,12.25000095,30000
2128.626,VIKING GP.,Krossfjord Fm.,12.51749516,2.22003603,0.857133627,2.317552805,37.09840012,12.25000095,30000
2128.778,VIKING GP.,Krossfjord Fm.,12.52936745,2.164461613,0.849415183,2.326004028,34.89891815,12.25000095,30000
2128.93,VIKING GP.,Krossfjord Fm.,12.5212841,2.117784023,0.855467975,2.335504055,33.62995911,12.25000095,30000
2129.082,VIKING GP.,Krossfjord Fm.,12.4862318,2.108467102,0.871133626,2.341036797,33.01306915,12.25000095,30000
2129.234,VIKING GP.,Krossfjord Fm.,12.42892742,2.138155222,0.894027233,2.341825485,32.77331924,12.25000095,30000
2129.386,VIKING GP.,Krossfjord Fm.,12.36178303,2.201113462,0.923105598,2.343228102,32.88576508,12.25000095,30000
2129.538,VIKING GP.,Krossfjord Fm.,12.30463028,2.28668952,0.954843223,2.353047133,33.42871094,12.25000095,30000
2129.69,VIKING GP.,Krossfjord Fm.,12.26664066,2.387851954,0.98439604,2.372983933,34.26791,12.25000095,30000
2129.842,VIKING GP.,Krossfjord Fm.,12.24890328,2.492460012,1.004962444,2.394344091,35.05049133,12.25000095,30000
2129.994,VIKING GP.,Krossfjord Fm.,12.25002289,2.580016851,1.013926387,2.403555155,35.40982056,12.25000095,30000
2130.146,VIKING GP.,Krossfjord Fm.,12.26589298,2.622436047,1.012843251,2.389088869,35.11503601,12.25000095,30000
2130.298,VIKING GP.,Krossfjord Fm.,12.29045487,2.610084057,1.005412817,2.363712788,34.40996933,12.25000095,30000
2130.45,VIKING GP.,Krossfjord Fm.,12.31805992,2.557840109,0.994180024,2.343159914,33.83873749,12.25000095,30000
2130.602,VIKING GP.,Krossfjord Fm.,12.3426857,2.503728151,0.980960846,2.332451105,33.78879929,12.25000095,30000
2130.754,VIKING GP.,Krossfjord Fm.,12.36261845,2.472100735,0.966854394,2.330444098,34.07961273,12.25000095,30000
2130.906,VIKING GP.,Krossfjord Fm.,12.38378048,2.472150326,0.954515219,2.336089611,34.03314591,12.25000095,30000
2131.058,VIKING GP.,Krossfjord Fm.,12.41427326,2.496248007,0.947871983,2.34157753,33.49628449,12.25000095,30000
2131.21,VIKING GP.,Krossfjord Fm.,12.45376015,2.551751852,0.950471997,2.344148159,32.83164597,12.25000095,30000
2131.362,VIKING GP.,Krossfjord Fm.,12.49338245,2.640046358,0.965102375,2.345575333,32.67183685,12.25000095,30000
2131.514,VIKING GP.,Krossfjord Fm.,12.51904202,2.735770464,0.989731193,2.349026442,33.45695496,12.25000095,30000
2131.666,VIKING GP.,Krossfjord Fm.,12.52888775,2.811531305,1.017081499,2.35549593,34.99198532,12.25000095,30000
2131.818,VIKING GP.,Krossfjord Fm.,12.53006554,2.869064093,1.0440768,2.364932776,36.51804733,12.25000095,30000
2131.97,VIKING GP.,Krossfjord Fm.,12.52970028,2.924924135,1.071680069,2.375283957,37.15082169,12.25000095,30000
2132.122,VIKING GP.,Krossfjord Fm.,12.53321457,2.98617363,1.10189271,2.382570267,36.51612854,12.25000095,30000
2132.274,VIKING GP.,Krossfjord Fm.,12.54537678,3.042579174,1.138984799,2.381471157,34.93209457,12.25000095,30000
2132.426,VIKING GP.,Krossfjord Fm.,12.5668354,3.102540731,1.187812805,2.372097731,33.43644714,12.25000095,30000
2132.578,VIKING GP.,Krossfjord Fm.,12.59589958,3.213855982,1.251467228,2.361444712,32.64383316,12.25000095,30000
2132.73,VIKING GP.,Krossfjord Fm.,12.63029766,3.439703941,1.333932042,2.359624147,32.77173996,12.25000095,30000
2132.882,VIKING GP.,Krossfjord Fm.,12.67067814,3.88040781,1.451384783,2.373287916,33.86288834,12.25000095,30000
2133.034,VIKING GP.,Krossfjord Fm.,12.71562767,4.558462143,1.617896795,2.402724743,35.23112488,12.25000095,30000
2133.186,VIKING GP.,Krossfjord Fm.,12.75791359,5.36190939,1.845686436,2.43828392,36.11339951,12.25000095,30000
2133.338,VIKING GP.,Krossfjord Fm.,12.79361916,6.100213528,2.145097733,2.475372076,36.22557068,12.25000095,30000
2133.49,VIKING GP.,Krossfjord Fm.,12.82442379,6.702775955,2.523283958,2.511723995,36.05174637,12.25000095,30000
2133.642,VIKING GP.,Krossfjord Fm.,12.85641193,7.368048668,2.994951248,2.54516387,36.47746277,12.25000095,30000
2133.794,VIKING GP.,Krossfjord Fm.,12.89428997,8.286263466,3.531245709,2.571637631,38.04162979,12.25000095,30000
2133.946,VIKING GP.,Krossfjord Fm.,12.94515896,9.159815788,4.07020855,2.584131241,40.76342011,12.25000095,30000
2134.098,VIKING GP.,Heather Fm.,13.02467251,9.356440544,4.545442104,2.578622341,44.18021393,12.25000095,30000
2134.25,VIKING GP.,Heather Fm.,13.1427002,8.747599602,4.934999943,2.558599949,47.69469833,12.25000095,65030
2134.402,VIKING GP.,Heather Fm.,13.28024387,7.96468401,5.185893536,2.532731295,50.36628342,12.25000095,65030
2134.554,VIKING GP.,Heather Fm.,13.35996056,7.50526619,5.329224587,2.511768103,52.30387878,12.25000095,65030
2134.706,VIKING GP.,Heather Fm.,13.3713913,7.358717918,5.384030342,2.499693632,53.70994568,12.25000095,65030
2134.858,VIKING GP.,Heather Fm.,13.31128216,7.430212021,5.368795395,2.496954441,54.59168243,12.25000095,65030
2135.01,VIKING GP.,Heather Fm.,13.20796299,7.574304104,5.309195995,2.503072023,54.85490418,12.25000095,65030
2135.162,VIKING GP.,Heather Fm.,13.12654877,7.676229,5.230638504,2.513523102,54.44562531,12.25000095,65030
2135.314,VIKING GP.,Heather Fm.,13.06773281,7.744887829,5.148174763,2.524198294,53.37132645,12.25000095,65030
2135.466,VIKING GP.,Heather Fm.,13.01445007,7.858037472,5.062402725,2.532203913,51.63518906,12.25000095,65030
2135.618,VIKING GP.,Heather Fm.,12.96029759,8.007666588,4.972383499,2.535776854,49.46479034,12.25000095,65030
2135.77,VIKING GP.,Heather Fm.,12.91773891,7.983416081,4.881592274,2.534456015,47.63111115,12.25000095,65030
2135.922,VIKING GP.,Heather Fm.,12.8929987,7.583019733,4.792452812,2.528629541,47.4703064,12.25000095,65030
2136.074,VIKING GP.,Heather Fm.,12.87783337,6.985709667,4.707795143,2.516418457,49.14348221,12.25000095,65030
2136.226,VIKING GP.,Heather Fm.,12.86243439,6.432184696,4.633797646,2.500895977,52.21008682,12.25000095,65030
2136.378,VIKING GP.,Heather Fm.,12.84629345,6.098134041,4.575320721,2.489275932,55.8586731,12.25000095,65030
2136.53,VIKING GP.,Heather Fm.,12.83782864,5.973583698,4.526187897,2.489740133,58.71402359,12.25000095,65030
2136.682,VIKING GP.,Heather Fm.,12.84115696,5.955222607,4.481332779,2.498814344,59.92962647,12.25000095,65030
2136.834,VIKING GP.,Heather Fm.,12.85339737,5.993436813,4.454062462,2.51031518,59.28125382,12.25000095,65030
2136.986,VIKING GP.,Heather Fm.,12.86653519,6.052310944,4.463908196,2.517118454,57.50653839,12.25000095,65030
2137.138,VIKING GP.,Heather Fm.,12.87440109,6.086459637,4.516599655,2.515272141,55.86917877,12.25000095,65030
2137.29,VIKING GP.,Heather Fm.,12.87741661,6.040744305,4.594007969,2.505576134,55.52203751,12.25000095,65030
2137.442,VIKING GP.,Heather Fm.,12.87888908,5.903332233,4.670749188,2.491868019,56.63848877,12.25000095,65030
2137.594,VIKING GP.,Heather Fm.,12.87970066,5.734471321,4.731188774,2.478704929,58.48096466,12.25000095,65030
2137.746,VIKING GP.,Heather Fm.,12.87931633,5.602906227,4.772885799,2.470295191,60.08951187,12.25000095,65030
2137.898,VIKING GP.,Heather Fm.,12.87883663,5.578094006,4.805772781,2.467715979,60.10354233,12.25000095,65030
2138.05,VIKING GP.,Heather Fm.,12.8793602,5.628260136,4.842679977,2.466419935,59.1212616,12.25000095,65030
2138.202,VIKING GP.,Heather Fm.,12.88094807,5.704492092,4.882997513,2.46434474,58.53026199,12.25000095,65030
2138.354,VIKING GP.,Heather Fm.,12.8849287,5.747935295,4.922690392,2.461752892,59.35229874,12.25000095,65030
2138.506,VIKING GP.,Heather Fm.,12.89300823,5.742027283,4.962332726,2.462053537,61.12113953,12.25000095,65030
2138.658,VIKING GP.,Heather Fm.,12.90302753,5.727069378,5.006916523,2.466684103,62.60210419,12.25000095,65030
2138.81,VIKING GP.,Heather Fm.,12.91017532,5.737411976,5.052103996,2.47397995,63.0905838,12.25000095,65030
2138.962,VIKING GP.,Heather Fm.,12.91154289,5.752162933,5.088295937,2.479187965,62.65967941,12.25000095,65030
2139.114,VIKING GP.,Heather Fm.,12.90746975,5.72921133,5.113528252,2.480464697,61.78276062,12.25000095,65030
2139.266,VIKING GP.,Heather Fm.,12.89791298,5.656168938,5.133943081,2.479408026,60.85847473,12.25000095,65030
2139.418,VIKING GP.,Heather Fm.,12.88097668,5.573439121,5.148357391,2.477411985,60.31192017,12.25000095,65030
2139.57,VIKING GP.,Heather Fm.,12.85765171,5.521836281,5.146579742,2.475091934,59.93559265,12.25000095,65030
2139.722,VIKING GP.,Heather Fm.,12.83251476,5.51248312,5.123232842,2.474765539,59.44000244,12.25000095,65030
2139.874,VIKING GP.,Heather Fm.,12.80954742,5.543951988,5.081987858,2.477677584,58.76531601,12.25000095,65030
2140.026,VIKING GP.,Heather Fm.,12.79170418,5.594129562,5.032752037,2.48045826,58.21297455,12.25000095,65030
2140.178,VIKING GP.,Heather Fm.,12.77855301,5.629117489,4.977481842,2.479112864,58.08744049,12.25000095,65030
2140.33,VIKING GP.,Heather Fm.,12.76963139,5.631363869,4.913104057,2.475644112,58.50572586,12.25000095,65030
2140.482,VIKING GP.,Heather Fm.,12.76166439,5.615559101,4.841269016,2.473059177,59.42004776,12.25000095,65030
2140.634,VIKING GP.,Heather Fm.,12.74964142,5.612387657,4.768753529,2.472493649,60.65656281,12.25000095,65030
2140.786,VIKING GP.,Heather Fm.,12.73026848,5.636340141,4.702545643,2.474823237,61.67092133,12.25000095,65030
2140.938,VIKING GP.,Heather Fm.,12.70385265,5.671257496,4.647740841,2.47956562,62.02907944,12.25000095,65030
2141.09,VIKING GP.,Heather Fm.,12.67271996,5.696839809,4.606040001,2.48178792,61.88801956,12.25000095,65030
2141.242,VIKING GP.,Heather Fm.,12.64012146,5.71208334,4.575222969,2.478436709,61.52376938,12.25000095,65030
2141.394,VIKING GP.,Heather Fm.,12.61120987,5.725666523,4.546474457,2.471961498,61.17348862,12.25000095,65030
2141.546,VIKING GP.,Heather Fm.,12.5921154,5.725017071,4.50990963,2.468363285,60.86981201,12.25000095,65030
2141.698,VIKING GP.,Heather Fm.,12.58077908,5.690896511,4.462779999,2.470752955,60.86341476,12.25000095,65030
2141.85,VIKING GP.,Heather Fm.,12.57089996,5.629539967,4.407419682,2.478579998,61.75561905,12.25000095,65000
2142.002,VIKING GP.,Heather Fm.,12.55657291,5.58714819,4.352941513,2.488173723,63.54361343,12.25000095,65000
2142.154,VIKING GP.,Heather Fm.,12.5398159,5.617479801,4.313820839,2.492421627,65.33175659,12.25000095,65000
2142.306,VIKING GP.,Heather Fm.,12.52759838,5.710542202,4.296969414,2.488543034,66.05620575,12.25000095,65000
2142.458,VIKING GP.,Heather Fm.,12.5229044,5.829303265,4.304398537,2.480252028,65.45328522,12.25000095,65000
2142.61,VIKING GP.,Heather Fm.,12.52231216,5.952348232,4.335992336,2.473236084,64.25281525,12.25000095,65000
2142.762,VIKING GP.,Heather Fm.,12.52125645,6.111852646,4.402647972,2.473137617,63.30007935,12.25000095,65030
2142.914,VIKING GP.,Heather Fm.,12.51990032,6.398921013,4.518392086,2.480695963,62.91672516,12.25000095,65030
2143.066,VIKING GP.,Heather Fm.,12.52217102,6.869390965,4.672753334,2.48952651,62.50162506,12.25000095,65030
2143.218,VIKING GP.,Heather Fm.,12.53186321,7.558120728,4.86446619,2.494955301,61.52846146,12.25000095,65030
2143.37,VIKING GP.,Heather Fm.,12.55110741,8.376859665,5.110732079,2.496376038,59.97080231,12.25000095,65030
2143.522,VIKING GP.,Heather Fm.,12.58197975,8.946554184,5.428490639,2.497656822,58.58191299,12.25000095,65030
2143.674,VIKING GP.,Heather Fm.,12.61881256,9.040952683,5.790558338,2.50566864,57.68989182,12.25000095,65030
2143.826,VIKING GP.,Heather Fm.,12.65334702,8.857154846,6.120215893,2.524760008,56.82069778,12.25000095,65030
2143.978,VIKING GP.,Heather Fm.,12.67635441,8.776587486,6.316688061,2.552211285,55.4797554,12.25000095,65030
2144.13,VIKING GP.,Heather Fm.,12.68575287,8.963699341,6.332275868,2.575024128,53.83694458,12.25000095,65030
2144.282,VIKING GP.,Heather Fm.,12.68717957,9.195713043,6.176077843,2.578121662,52.73970413,12.25000095,65030
2144.434,VIKING GP.,Heather Fm.,12.68911552,9.023541451,5.927331924,2.562909603,52.62583542,12.25000095,65030
2144.586,VIKING GP.,Heather Fm.,12.69345188,8.355382919,5.659652233,2.540159226,53.02271271,12.25000095,65030
2144.738,VIKING GP.,Heather Fm.,12.69732285,7.433906078,5.393266678,2.519826412,53.64776611,12.25000095,65030
2144.89,VIKING GP.,Heather Fm.,12.69874764,6.643611908,5.126252174,2.504920006,54.50027847,12.25000095,65030
2145.042,VIKING GP.,Heather Fm.,12.69940281,6.146148205,4.864141941,2.49370718,55.40219116,12.25000095,65030
2145.194,VIKING GP.,Heather Fm.,12.70071793,5.902339935,4.619226456,2.482784033,56.14435196,12.25000095,65030
2145.346,VIKING GP.,Heather Fm.,12.70222187,5.83764267,4.409267902,2.475974321,56.55925369,12.25000095,65030
2145.498,VIKING GP.,Heather Fm.,12.70328808,5.838132858,4.242010593,2.472933531,56.86869049,12.25000095,65030
2145.65,VIKING GP.,Heather Fm.,12.70372009,5.815599918,4.119199753,2.475080013,57.68799973,12.25000095,65030
2145.802,VIKING GP.,Heather Fm.,12.70096207,5.768457413,4.026460648,2.476433516,59.07546997,12.25000095,65030
2145.954,VIKING GP.,Heather Fm.,12.6907692,5.747136593,3.945771933,2.474493742,60.5982933,12.25000095,65030
2146.106,VIKING GP.,Heather Fm.,12.67284679,5.784666538,3.863127232,2.471464872,61.76330185,12.25000095,65030
2146.258,VIKING GP.,Heather Fm.,12.65365028,5.865301132,3.777377605,2.470746994,62.15900421,12.25000095,65030
2146.41,VIKING GP.,Heather Fm.,12.64101982,5.919748306,3.693995953,2.474159956,61.73013687,12.25000095,65000
2146.562,VIKING GP.,Heather Fm.,12.63521195,5.914559364,3.6123209,2.47968173,61.25799942,12.25000095,65000
2146.714,VIKING GP.,Heather Fm.,12.63220501,5.87281847,3.526722431,2.483779907,61.17408371,12.25000095,65000
2146.866,VIKING GP.,Heather Fm.,12.62983608,5.852869511,3.433979988,2.483386278,61.56693649,12.25000095,65000
2147.018,VIKING GP.,Heather Fm.,12.62857151,5.902797699,3.341646433,2.476419926,62.13901138,12.25000095,65000
2147.17,VIKING GP.,Heather Fm.,12.62850761,6.016976357,3.25583601,2.467587948,62.57946396,12.25000095,65000
2147.322,VIKING GP.,Heather Fm.,12.62904549,6.152438641,3.175144672,2.460592747,62.75922775,12.25000095,65000
2147.474,VIKING GP.,Heather Fm.,12.63017178,6.254790306,3.098079205,2.457015991,62.54112244,12.25000095,65030
2147.626,VIKING GP.,Heather Fm.,12.63191128,6.293695927,3.029760122,2.456098318,61.58737183,12.25000095,65030
2147.778,VIKING GP.,Heather Fm.,12.6335907,6.274707317,2.982716799,2.455496788,59.68777084,12.25000095,65030
2147.93,VIKING GP.,Heather Fm.,12.63543606,6.246912003,2.96668005,2.452163935,57.74366379,12.25000095,65030
2148.082,VIKING GP.,Heather Fm.,12.6399765,6.244828701,2.990563154,2.44582963,56.73140335,12.25000095,65030
2148.234,VIKING GP.,Heather Fm.,12.65209007,6.27854538,3.071649551,2.439178228,56.85217285,12.25000095,65030
2148.386,VIKING GP.,Heather Fm.,12.67649269,6.351018429,3.247347117,2.435928822,57.28280258,12.25000095,65030
