,0,1,2,3,4,5,6,7,8,9,10,11
5848,4257.5704,8.5170869827,0.0,8.592655181900001,8.2481966019,2.6175045967,74.165763855,0.3804345131,5.8417263031,87.893409729,0.0,8.5
5849,4257.7224,8.5165901184,0.0,7.467413425399999,7.2524261475,2.6204485893,69.718688965,0.2904629111,6.2323861122,83.85392761199999,0.0,8.5
5850,4257.8744,8.5147619247,0.0,7.5846352577,7.053661823300001,2.6254041195,66.8775177,0.2663333714,6.269192695599999,80.715446472,0.0,8.5
5851,4258.0264,8.517726898200001,0.0,6.918946742999999,6.264481544500001,2.6238920689,63.803657531999995,0.2917843759,5.992287159,79.858718872,0.0,8.5
5852,4258.1784,8.5166387558,0.0,6.1076278687,5.7589025497,2.6219499111,66.095214844,0.3476058543,5.4149727821,82.23253631600001,0.0,8.5
5853,4258.3304,8.5158262253,0.0,5.4072475433000005,5.344148159,2.6172790527000003,69.702812195,0.3415011168,5.0262055397,86.070777893,0.0,8.5
5854,4258.4824,8.5166893005,0.0,4.6990590096,4.9675049782,2.6148793697,83.357765198,0.3314498365,4.7781057358,89.338722229,0.0,8.5
5855,4258.6344,8.5136175156,0.0,4.2704343796,4.7489638329,2.5938158035,92.038986206,0.3199644387,4.7214336395,92.03652954100001,0.0,8.5
5856,4258.7864,8.511631012,0.0,4.4622850418,4.7787485123,2.5722641945,105.58037567,0.3230349422,4.7264518738,93.243797302,0.0,8.5
5857,4258.9384,8.5113153458,0.0,5.0895204544,5.0956087112,2.5445256233,112.85618591,0.33556637170000003,4.4636454582,91.09622955299999,0.0,8.5
5858,4259.0904,8.5104084015,0.0,7.9047455788,8.2621870041,2.485394001,116.52565765,0.3518458903,4.3011555672,85.22799682600001,0.0,8.5
5859,4259.2424,8.5146560669,0.0,10.877840042,12.379702567999999,2.3746509552,107.11831665,0.2767875791,4.3717813492,78.450164795,0.0,8.5
5860,4259.3944,8.515803337100001,0.0,14.345164299,15.88659668,2.3400073051,87.40047454799999,0.177944839,4.401968956,73.90509796100001,0.0,8.5
5861,4259.5464,8.5199899673,0.0,12.098600388,13.362703323,2.3916835785,71.38849639899999,0.1170730218,4.2453455925,71.852828979,0.0,8.5
5862,4259.6984,8.5391902924,0.0,10.32786274,9.8108930588,2.5381953716,65.410072327,0.1018915102,3.8136668205,70.870376587,0.0,8.5
5863,4259.8504,8.5507297516,0.0,8.9875221252,8.0730838776,2.6141533852000003,67.786949158,0.1128818616,3.7243020535,72.69652557399999,0.0,8.5
5864,4260.0024,8.5746126175,0.0,7.8457365036,6.5208277702,2.6082117558,66.270759583,0.1160566434,4.2786746025,76.45886993399999,0.0,8.5
5865,4260.1544,8.5940532684,0.0,7.587128639199999,5.495193958300001,2.5757744312,63.929893494,0.1131950021,5.6236953735,76.626831055,0.0,8.5
5866,4260.3064,8.612750053400001,0.0,8.407601356499999,5.514493465399999,2.548043251,58.398723602,0.1084926054,6.9884252548,76.103767395,0.0,8.5
5867,4260.4584,8.4810562134,0.0,6.7581624985,5.544876575499999,2.5257947445,50.756793976000004,0.1075412557,6.8759212494,78.38793182399999,0.0,8.5
5868,4260.6104,8.443570137,0.0,7.0858249664,6.362282753,2.512450695,42.733482361,0.1217488199,5.5281639099,78.61289978,0.0,8.5
5869,4260.7624,8.444144248999999,0.0,7.653282165499999,6.658689022100001,2.5000803471,37.489719391,0.15686993300000002,4.257704258,76.951408386,0.0,8.5
5870,4260.9144,8.4460535049,0.0,7.2263131142,6.4029755592,2.4817199707,40.97800827,0.180570662,3.8937196732,79.234397888,0.0,8.5
5871,4261.0664,8.4420957565,0.0,6.9770207405,6.4181051254,2.4698479176,44.464069366000004,0.1689206958,4.1527180672,82.212913513,0.0,8.5
5872,4261.2184,8.4447870255,0.0,7.9280896187,6.8832969666,2.4628109932,53.37794494600001,0.1477780193,4.6138601303,82.512382507,0.0,8.5
5873,4261.3704,8.4450321198,0.0,7.3076910973,6.550593853,2.4737579823,64.281600952,0.1411235482,4.8620433807,80.732070923,0.0,8.5
5874,4261.5224,8.4378118515,0.0,6.3367276192,5.5531411171,2.4987444878,73.668037415,0.1410280317,4.6227183342,76.887580872,0.0,8.5
5875,4261.6744,8.4167461395,0.0,6.5162181854,5.5356216431,2.5272314548,72.624275208,0.1386466026,4.6442980766,75.26889801,0.0,8.5
5876,4261.8264,8.4098873138,0.0,7.5996236801,7.1822528839,2.5320260525,61.628360748,0.1393316239,4.5801296234,76.09223938,0.0,8.5
5877,4261.9784,8.410200119,0.0,7.6086854935,7.095870017999999,2.5300970078,54.468471527,0.1411288232,4.5056257248,77.146331787,0.0,8.5
5878,4262.1304,8.410782814,0.0,6.8658537865,6.4339027405,2.5111510754,55.329818726000006,0.1447721273,4.5355429649,77.270454407,0.0,8.5
5879,4262.2824,8.4095249176,0.0,6.184123039199999,5.8670043945,2.4992556572,61.508926392,0.14907814560000002,4.5686116219,77.417732239,0.0,8.5
5880,4262.4344,8.4094324112,0.0,6.0021238327,5.6021294594,2.5140163898,57.578582764,0.163099125,4.5218243599,77.523780823,0.0,8.5
5881,4262.5864,8.4102497101,0.0,6.312863826799999,5.5311632156,2.5272409916,45.923213958999995,0.1751944423,4.5196590424,77.053596497,0.0,8.5
5882,4262.7384,8.4085950851,0.0,6.4616971016,5.409599781,2.515073061,33.589336395,0.16825719179999998,4.3733105659,76.201141357,0.0,8.5
5883,4262.8904,8.4072170258,0.0,6.2581863403,4.9504370689,2.4691383839,30.130104065,0.1542525738,4.2200512886000014,75.183410645,0.0,8.5
5884,4263.0424,8.4352226257,0.0,6.051593780499999,4.792696476000001,2.4334859848,27.813732147,0.14853586259999998,4.1118359566,75.722427368,0.0,8.5
5885,4263.1944,8.4705648422,0.0,5.8495144844,4.7967233658,2.4160323143,23.35925293,0.1466756761,4.3678112030000005,79.238243103,0.0,8.5
5886,4263.3464,8.4803981781,0.0,6.3401532173,5.3633432388,2.4150524139,18.410198212,0.1502731442,4.5855646133,83.656188965,0.0,8.5
5887,4263.4984,8.4806137085,0.0,7.1823096275,6.5183620453,2.4064831734,20.125894547,0.15669503810000002,4.2032680511,86.564025879,0.0,8.5
5888,4263.6504,8.478715896599999,0.0,9.017329216,8.3562765121,2.393958807,30.056417465,0.1791709363,3.4635715485,89.79496002200001,0.0,8.5
5889,4263.8024,8.5068330765,0.0,7.1121931076,7.611178875,2.3851091862,45.440811157,0.233577773,3.1507835388,93.131416321,0.0,8.5
5890,4263.9544,8.5705013275,0.0,5.7235488892,5.5335369110000014,2.3579003811000003,60.12564849899999,0.3260243833,3.5486013889,96.39868927,0.0,8.5
5891,4264.1064,8.5981388092,0.0,5.0122756958,4.5225563049,2.2918579578,74.75503540000003,0.4085172117,4.19226408,98.353981018,0.0,8.5
5892,4264.2584,8.6175203323,0.0,4.0369992256,4.0394096375,2.2922723293,85.615463257,0.4072636068,4.5357246399,96.872146606,0.0,8.5
5893,4264.4104,8.6212234497,0.0,3.6453659534,3.8308348656,2.360073328,91.998168945,0.3619416952,4.2859745026,94.062698364,0.0,8.5
5894,4264.5624,8.6218442917,0.0,3.9110202789,3.7935445309,2.4916312695,94.96492767299999,0.338324815,3.8513288498,93.79545593299999,0.0,8.5
5895,4264.7144,8.6243238449,0.0,3.8754172325,3.8359072208,2.4844760895,96.37323761,0.3641654253,3.5251290798,97.125053406,0.0,8.5
5896,4264.8664,8.6249933243,0.0,3.7240052223,3.9162876606,2.4680776596,99.48251342799999,0.4131715894,3.3761737347000005,98.126724243,0.0,8.5
5897,4265.0184,8.6245737076,0.0,3.974915266,4.0674548149000005,2.422134161,100.17328644,0.4495774806,3.5959100723,97.867248535,0.0,8.5
5898,4265.1704,8.6248426437,0.0,4.9988474846,4.287815094,2.3308472633,100.24384308,0.4131302834,3.9867298603,96.061607361,0.0,8.5
5899,4265.3224,8.6237716675,0.0,4.4918365479,4.3554034232999985,2.2867894173,96.064247131,0.3483183682,4.4176774025,94.041091919,0.0,8.5
5900,4265.4744,8.623478889500001,0.0,4.3921666145,4.3551092148000015,2.3276097775,86.693145752,0.3106381595,4.6465511322,93.514625549,0.0,8.5
5901,4265.6264,8.6233539581,0.0,4.6252202988,4.2963275909,2.4336473942,83.844711304,0.3293322623,4.5064959526,94.652671814,0.0,8.5
5902,4265.7784,8.6422472,0.0,4.4430007935,4.1484475136,2.4456143379,83.165855408,0.3608286977,4.4150037766,99.063446045,0.0,8.5
5903,4265.9304,8.6557807922,0.0,3.9576599598,3.9636557102,2.3901910782,85.444137573,0.3977976441,4.4361929893,100.93190002,0.0,8.5
5904,4266.0824,8.657749176,0.0,4.1825771332,3.8293642998,2.3300428391,77.689430237,0.4350909591,4.3260135651,103.21809387,0.0,8.5
5905,4266.2344,8.6584434509,0.0,3.9815900326,3.7905666828,2.2845294476,69.013412476,0.4434196353,4.119342804,103.21456146,0.0,8.5
5906,4266.3864,8.660792350800001,0.0,3.653796196,3.8717451096,2.2418072224000003,65.78590393100001,0.4377512932,3.9421405792,105.03574371,0.0,8.5
5907,4266.5384,8.6598930359,0.0,3.9654686451,4.0672855377,2.2086830139,65.817344666,0.4289441109,3.8570449352,108.55267334,0.0,8.5
5908,4266.6904,8.6606473923,0.0,5.461384773300001,4.534364700299999,2.1976947784,69.814399719,0.481638521,3.883159399,110.31378937,0.0,8.5
5909,4266.8424,8.6470756531,0.0,4.6112451553,4.7934565544,2.1361517906,72.235229492,0.5320553184000001,3.8282001019,111.75930023,0.0,8.5
5910,4266.9944,8.6065711975,0.0,4.3047242165,4.9397883415,1.9509768486,70.483612061,0.5322703123,3.5882251263,115.70291901,0.0,8.5
5911,4267.1464,8.592495918300001,0.0,6.3728175163,5.850204944600001,1.8896876574,66.557800293,0.4785664976,3.4924116135000003,116.7780838,0.0,8.5
5912,4267.2984,8.591186523400001,0.0,11.994952202,7.6560702324,1.9325268269,61.70475769,0.4552421868,3.5177721977,114.72924805,0.0,8.5
5913,4267.4504,8.592785835299999,0.0,10.942217827,6.2167458534,2.171153307,60.002124786,0.4727789462,3.7626709938,110.82594299,0.0,8.5
5914,4267.6024,8.5933294296,0.0,6.8704252243,4.5973520279,2.2678365707,61.721950531000005,0.4981914163,3.9572536945,110.64968109,0.0,8.5
5915,4267.7544,8.5917510986,0.0,3.7506773472,3.5698242188,2.3043954372,64.27912139899999,0.5003765225,4.1021428108,104.29943848,0.0,8.5
5916,4267.9064,8.5916671753,0.0,3.0050005913,3.3538429737,2.3131201267,67.206077576,0.4924209416,4.1900320053,90.20198822,0.0,8.5
5917,4268.0584,8.5924129486,0.0,4.5540795326,4.1818556786,2.3023371696,66.223693848,0.5064401627,4.2084145546,90.54698181200001,0.0,8.5
5918,4268.2104,8.6145343781,0.0,7.5255460739,5.975467205,2.3339617252,64.068786621,0.3986669183,3.9996919632,88.387756348,0.0,8.5
5919,4268.3624,8.658324241599999,0.0,8.7971143723,8.8457698822,2.470539093,59.037101746000005,0.2419482619,3.6996598244,84.9165802,0.0,8.5
5920,4268.5144,8.689031601,0.0,8.0346679688,8.4281234741,2.5305333138,53.290973663,0.2010991424,3.3948147297,85.264259338,0.0,8.5
5921,4268.6664,8.6547136307,0.0,6.275249958,6.0091996193,2.4987182617,48.066699981999996,0.1930929124,3.4046862125,84.821418762,0.0,8.5
5922,4268.8184,8.6775655746,0.0,4.1354250908,4.314845562,2.439201355,48.797988892,0.17581553760000002,3.3447039127,86.06036377,0.0,8.5
5923,4268.9704,8.7178182602,0.0,3.0016150475,3.4543406963,2.398952961,51.336341858000004,0.1626960039,3.5264296532,87.703453064,0.0,8.5
5924,4269.1224,8.7577505112,0.0,2.8599207401,3.0847945213,2.3944473267,56.738166809,0.1566490233,3.6666038036,87.606506348,0.0,8.5
5925,4269.2744,8.7379169464,0.0,2.9919035435000003,2.9847342968,2.4279651642,69.03918457,0.1576896012,3.9797339439,88.212966919,0.0,8.5
5926,4269.4264,8.695809364299999,0.0,2.9488339424000003,3.0404698849000003,2.4630870819,86.800231934,0.1592454314,4.4985580444,88.51100158700001,0.0,8.5
5927,4269.5784,8.667766571,0.0,3.2020163536000004,3.213903904,2.489471674,103.43715668,0.16281671820000002,4.7883806229,86.63620758100002,0.0,8.5
5928,4269.7304,8.659778595,0.0,3.6881859303,3.4674763680000003,2.5131812096,108.56255341,0.1628399044,4.637510299700001,84.919380188,0.0,8.5
5929,4269.8824,8.659163475,0.0,4.0385775566,3.7350285053,2.5439059734,106.3135376,0.16545723380000002,3.9394879341,84.121086121,0.0,8.5
5930,4270.0344,8.6587457657,0.0,4.0277647972000015,3.9763994217,2.5812311172,99.184150696,0.1634653062,3.6815271378,81.353347778,0.0,8.5
5931,4270.1864,8.6467161179,0.0,4.2315025330000005,4.2170081139,2.6073284149,93.58843231200001,0.1573034823,3.9337661266,79.555000305,0.0,8.5
5932,4270.3384,8.6308937073,0.0,4.705596447,4.6363654137,2.6447181702,87.983551025,0.14985084529999998,4.1998052597000015,76.88981628399999,0.0,8.5
5933,4270.4904,8.622728347799999,0.0,5.3910703659,5.1970486641,2.6884860992000004,88.01163482700001,0.1478648782,4.8747677803,74.502296448,0.0,8.5
5934,4270.6424,8.6217470169,0.0,6.499235153200001,6.1248283386,2.7397627831,88.269851685,0.1479965597,5.3004837036,72.69381713899999,0.0,8.5
5935,4270.7944,8.6221857071,0.0,7.5530571938,7.1334357262,2.7627487183,90.620201111,0.1517145485,5.4732375145,71.086990356,0.0,8.5
5936,4270.9464,8.622795105,0.0,8.6333322525,8.2422533035,2.7604517937,89.96531677200001,0.1547165662,5.466544628099999,69.22844696,0.0,8.5
5937,4271.0984,8.6222629547,0.0,8.468461036699999,8.1091384888,2.7466461658,88.26113128700001,0.1528257579,5.437432289099998,70.05715942399999,0.0,8.5
5938,4271.2504,8.6213436127,0.0,7.8114452362,7.4456982613,2.7291207314,84.09191131600001,0.1471351683,5.1255846024,72.105461121,0.0,8.5
5939,4271.4024,8.6116142273,0.0,8.093898773200001,7.505609035499999,2.7223439217000003,83.72767639199999,0.1475298405,4.7617740631,71.883590698,0.0,8.5
5940,4271.5544,8.589512825,0.0,8.8477191925,8.2655000687,2.7216734886,87.878562927,0.1469706446,4.9848804474,73.266052246,0.0,8.5
5941,4271.7064,8.56245327,0.0,9.4239559174,8.9208917618,2.709662199,94.19966888399999,0.1493290216,5.3054366112,74.117118835,0.0,8.5
5942,4271.8584,8.552740097000001,0.0,9.8228235245,9.3993768692,2.6811330318,94.108062744,0.1551092714,5.2179613113,73.820632935,0.0,8.5
5943,4272.0104,8.5508241653,0.0,10.097872734,9.6056756973,2.670876503,88.387550354,0.1548372358,4.4904932976,74.838829041,0.0,8.5
5944,4272.1624,8.5562391281,0.0,10.009455681,9.452938079800001,2.6702809334,83.585929871,0.1545450985,4.2073383331,75.255500793,0.0,8.5
5945,4272.3144,8.5900030136,0.0,9.9860248566,9.5757913589,2.6637701988,83.232223511,0.1532226056,3.9522409439,74.796150208,0.0,8.5
5946,4272.4664,8.5620622635,0.0,10.057427406,9.8720054626,2.6616458893,86.87351989700001,0.1508739889,4.0467681885000015,76.11340332,0.0,8.5
5947,4272.6184,8.5253944397,0.0,10.049505234,10.528357506,2.6450490952,88.78920745799999,0.1446351707,4.2740974426,77.10431671100001,0.0,8.5
5948,4272.7704,8.5020303726,0.0,9.9882059097,11.952681540999999,2.6178369522,86.739379883,0.1460373998,4.1503076553,77.516914368,0.0,8.5
5949,4272.9224,8.4654588699,0.0,9.6705675125,14.105208397,2.5878360271000003,82.695976257,0.15130317210000002,4.1953725815,76.939758301,0.0,8.5
5950,4273.0744,8.4399147034,0.0,9.4648008347,16.416963577,2.5856347084,78.71637725800001,0.1527645141,4.6214399338,75.632545471,0.0,8.5
5951,4273.2264,8.4394197464,0.0,9.4506759644,16.932994843,2.6091144085,74.160842896,0.15209509429999998,5.707256317100001,76.555534363,0.0,8.5
5952,4273.3784,8.4443225861,0.0,9.7963876724,15.149823189000001,2.6251938343,67.382957458,0.15355834359999998,6.1932182312,76.237258911,0.0,8.5
5953,4273.5304,8.4460535049,0.0,10.010383606,12.699130058,2.6117353439,59.435359955,0.1565051079,5.975829124500001,75.57122039800001,0.0,8.5
5954,4273.6824,8.4438066483,0.0,10.202784538,11.013018608,2.5919599533,57.086467743,0.15936546029999998,5.6943407059,76.344322205,0.0,8.5
5955,4273.8344,8.4430341721,0.0,10.612195015,9.7572031021,2.5849485397,63.760681152,0.1624245495,5.8928623199,76.636665344,0.0,8.5
5956,4273.9864,8.44298172,0.0,11.316456795,7.666941642799999,2.5748581886,70.711624146,0.1614053249,6.2470932007,77.18363952600001,0.0,8.5
5957,4274.1384,8.4428453445,0.0,11.102375031,4.893017292,2.5424547195,74.96886444100001,0.1577615738,5.970988750499999,79.993179321,0.0,8.5
5958,4274.2904,8.4423751831,0.0,10.069870949,2.8833122253,2.4609262943,75.798606873,0.1552235186,5.1350784302,81.208045959,0.0,8.5
5959,4274.4424,8.442436218300001,0.0,7.4697380066,1.8928275108,2.369689703,80.72489166300001,0.1517653167,4.1770167351,83.135490417,0.0,8.5
5960,4274.5944,8.4475326538,0.0,6.3235249519000005,1.4333705902,2.3493282795,87.546226501,0.153595224,4.7208857536,85.58656311,0.0,8.5
5961,4274.7464,8.4456472397,0.0,6.4613037109,1.1842184067,2.3947463036000003,89.26058959999997,0.1573138088,5.9726600647,86.3959198,0.0,8.5
5962,4274.8984,8.4446735382,0.0,4.8677744865,1.0127319098,2.4106686115,88.693824768,0.1593551785,5.7235312462,84.765830994,0.0,8.5
5963,4275.0504,8.5198707581,0.0,3.3036842346,0.9109575152,2.4084904194,85.560058594,0.15902759130000002,5.5305719376,80.877845764,0.0,8.5
5964,4275.2024,8.5344028473,0.0,2.6252439022,0.9081786871,2.4104251862,79.460945129,0.1608413458,5.4132080078,80.320327759,0.0,8.5
5965,4275.3544,8.511615753200001,0.0,2.2322359085,1.0213278532,2.4098026752,70.78762817399999,0.16079854970000002,5.4368824959,75.64010620100001,0.0,8.5
5966,4275.5064,8.5088844299,0.0,2.2263941765,1.2353010178,2.4068825245,59.63494873,0.1625049412,5.7312078476,76.226219177,0.0,8.5
5967,4275.6584,8.508257865900001,0.0,2.2746753693,1.4879665375,2.4034895897,49.723033905,0.160240829,6.2072424889,79.330627441,0.0,8.5
5968,4275.8104,8.508069992100001,0.0,2.1017110348,1.7203886509,2.4005458355,40.332588195999996,0.1580662876,6.2358694077,78.514656067,0.0,8.5
5969,4275.9624,8.5080890656,0.0,1.9662474394,1.964319706,2.3977758884,33.442062378,0.1589098871,6.1446094513,78.19972229,0.0,8.5
5970,4276.1144,8.5084667206,0.0,2.4677767754,2.2758812904,2.3968970776,29.500772475999998,0.1589593738,6.03155756,78.129508972,0.0,8.5
5971,4276.2664,8.508422851599999,0.0,2.6909868717000003,2.577034235,2.3930978775,27.193771362,0.16195710000000002,5.803534030900002,75.081695557,0.0,8.5
5972,4276.4184,8.509868621799999,0.0,2.499363184,2.7094666958,2.3973152637,25.787139893000003,0.1656424701,5.5623526573,69.160140991,0.0,8.5
5973,4276.5704,8.5103588104,0.0,2.4336731434,2.6953544617,2.4006147385,24.984138489,0.1698813587,5.5235204697,78.611930847,0.0,8.5
5974,4276.7224,8.5081453323,0.0,2.4270772934,2.6934952736,2.3993337154,23.66371727,0.1682769805,5.5705285072000015,77.656028748,0.0,8.5
5975,4276.8744,8.5070581436,0.0,2.4166455269,2.7574515343,2.3977546692,21.099845886,0.1647892892,6.0566411018,78.060295105,0.0,8.5
5976,4277.0264,8.5070676804,0.0,2.4102418423,2.7874193192,2.3993413448,18.9289608,0.1659096032,6.1111764908,80.240127563,0.0,8.5
5977,4277.1784,8.5073270798,0.0,2.3868865967,2.6874895096,2.4005522728,18.197488785,0.1697951853,5.975997447999999,80.046737671,0.0,8.5
5978,4277.3304,8.5081548691,0.0,2.3272054195,2.4990565777,2.3966827393,18.379718780999998,0.1726408005,5.7388472557000005,80.300209045,0.0,8.5
5979,4277.4824,8.5075502396,0.0,2.2620582581,2.3270916939,2.3933136463,17.764770507999998,0.1826810986,5.7486963272,81.691238403,0.0,8.5
5980,4277.6344,8.5076856613,0.0,2.2233629227,2.2198400497,2.3910696507,15.818593979000001,0.1961959302,5.7390227318,82.663696289,0.0,8.5
5981,4277.7864,8.509095192,0.0,2.2393229008,2.1659433842,2.3858332634,14.195235252,0.2091131359,5.9733233452,81.363136292,0.0,8.5
5982,4277.9384,8.5099496841,0.0,2.2571232319,2.1413295269,2.3824300766,13.92629528,0.2144977152,5.7442116737,81.909729004,0.0,8.5
5983,4278.0904,8.508117675800001,0.0,2.2779257298,2.1375322342,2.3820488453,15.288865089000002,0.2128648311,5.6450586319000005,84.335639954,0.0,8.5
5984,4278.2424,8.507563591,0.0,2.384250164,2.1672434807,2.3823628426,20.639051437,0.2201929241,5.5234503746,85.555976868,0.0,8.5
5985,4278.3944,8.5074224472,0.0,2.7206907272000005,2.2433006763,2.3855729103,35.395545959,0.251232177,5.3633174896,85.26008606,0.0,8.5
5986,4278.5464,8.5083150864,0.0,3.1754281521,2.3518624306,2.3881399632,58.009548187,0.3041360974,5.8444252014,89.987579346,0.0,8.5
5987,4278.6984,8.5087938309,0.0,3.2606701851,2.4567203522,2.3810136318,80.15056610100001,0.3466145396,6.1692328453,91.06956481899999,0.0,8.5
5988,4278.8504,8.5081777573,0.0,3.1770055294,2.5324046612,2.3708393574,94.28861236600001,0.3534866273,6.3157038689,91.053375244,0.0,8.5
5989,4279.0024,8.507446289099999,0.0,3.16096735,2.5937690735,2.3667297363,99.97918701200001,0.3451969922,6.1942310333,92.82424926799999,0.0,8.5
5990,4279.1544,8.5084562302,0.0,3.0885937214,2.6981892586000003,2.3745729923,97.650398254,0.3520982265,5.9195246696,95.39595794700001,0.0,8.5
5991,4279.3064,8.5083580017,0.0,3.105594635,2.9198935032,2.3835332394,89.297828674,0.3692795336,5.7641305923,96.830459595,0.0,8.5
5992,4279.4584,8.5070428848,0.0,3.4550023079,3.2956120968,2.3853244781,79.668998718,0.4157424569,5.582242012000001,103.19910431,0.0,8.5
5993,4279.6104,8.5077466965,0.0,4.6512989998,3.7451329231,2.3833606243000003,75.87792968800001,0.4737924933,5.676254749299999,108.67334747,0.0,8.5
