,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
3384,4436.483,9.230191231,2.621473074,3.15983367,2.637577057,2.581158161,77.78746033,0.264197022,0,85.5639267,0,8.375,65000
3385,4436.635,9.230929375,2.574136972,2.987325907,2.606688023,2.584806204,85.26837158,0.294334173,0,85.52306366,0,8.375,65000
3386,4436.787,9.235408783,2.540703535,2.788305044,2.544664621,2.590866804,88.59327698,0.315349281,0,85.8480072,0,8.375,65000
3387,4436.939,9.233880997,2.516355276,2.628738642,2.4760952,2.577208042,89.05104065,0.297920197,0,86.53974152,0,8.375,65000
3388,4437.091,9.227305412,2.511258125,2.577593327,2.410802126,2.58408308,89.92748261,0.290636182,0,87.28581238,0,8.375,65000
3389,4437.243,9.225132942,2.542593479,2.540064812,2.352084637,2.593043804,89.72989655,0.315547407,0,87.67932892,0,8.375,65000
3390,4437.395,9.226941109,2.615526438,2.507881403,2.288052321,2.581379652,90.48710632,0.347879142,0,87.68682098,0,8.375,65000
3391,4437.547,9.234258652,2.705876589,2.486796856,2.220757961,2.562354326,88.72064209,0.289834559,0,87.57521057,0,8.375,65000
3392,4437.699,9.23319149,2.786613464,2.481727123,2.200344086,2.573427439,84.61608887,0.253372341,0,87.39995575,0,8.375,65000
3393,4437.851,9.22838974,2.866773605,2.530041933,2.228144884,2.615806103,86.30026245,0.282747209,0,86.99663544,0,8.375,65000
3394,4438.003,9.22670269,2.962048531,2.633392096,2.285316229,2.617691755,87.26111603,0.295203239,0,86.46585846,0,8.375,65000
3395,4438.155,9.226819038,3.064490795,2.721325159,2.348901749,2.578816176,85.19142151,0.287869036,0,86.07808685,0,8.375,65000
3396,4438.307,9.229242325,3.154037714,2.781648636,2.418805599,2.568572521,85.87355804,0.296695739,0,85.85733032,0,8.375,65000
3397,4438.459,9.224863052,3.215426922,2.868704081,2.502492428,2.57627821,87.39629364,0.252546698,0,85.73348236,0,8.375,65000
3398,4438.611,9.226762772,3.240350485,2.971419573,2.595909596,2.579928875,82.2179718,0.238575921,0,85.74745941,0,8.375,65000
3399,4438.763,9.232064247,3.229324818,3.080080986,2.685709,2.593459368,74.45059204,0.239100099,0,86.0239563,0,8.375,65000
3400,4438.915,9.234169006,3.19843173,3.163964033,2.74130106,2.578863144,77.07659912,0.254121274,0,86.49141693,0,8.375,65000
3401,4439.067,9.234656334,3.1658566,3.211066485,2.767415762,2.577759266,78.63181305,0.287913352,0,86.85003662,0,8.375,65000
3402,4439.219,9.237547875,3.133061171,3.215889692,2.785996199,2.638161182,81.53799439,0.32948339,0,87.11263275,0,8.375,65000
3403,4439.371,9.257398605,3.099071026,3.191025019,2.798784256,2.658271074,80.01184845,0.344675213,0,87.38231659,0,8.375,65000
3404,4439.523,9.273174286,3.067143202,3.151515245,2.799026489,2.622553349,80.77281952,0.317570716,0,87.53371429,0,8.375,65000
3405,4439.675,9.272254944,3.033380747,3.124991179,2.7852211,2.580745697,81.61727905,0.283400238,0,87.58847046,0,8.375,65000
3406,4439.827,9.278113365,2.996376991,3.087347746,2.774012327,2.585428715,85.48639679,0.261285991,0,87.62077332,0,8.375,65000
3407,4439.979,9.280599594,2.965673447,3.052382231,2.753123283,2.587674141,86.63976288,0.245789692,0,87.70697022,0,8.375,65000
3408,4440.131,9.277312279,2.948607922,3.026634455,2.724032164,2.581582069,87.26354218,0.250279516,0,87.85157776,0,8.375,65000
3409,4440.283,9.274780273,2.940922976,2.996531725,2.694007158,2.565748215,87.62073517,0.29978019,0,87.86304474,0,8.375,65000
3410,4440.435,9.277050972,2.931303263,2.954146147,2.670901537,2.549180269,85.89422607,0.337087363,0,87.71179962,0,8.375,65000
3411,4440.587,9.275548935,2.915375709,2.925489187,2.657699347,2.57273984,83.65774536,0.293573678,0,87.61241913,0,8.375,65000
3412,4440.739,9.274729729,2.902853012,2.919140577,2.647332668,2.587906122,84.17550659,0.287670821,0,87.70169067,0,8.375,65000
3413,4440.891,9.274299622,2.904267788,2.915163279,2.633540869,2.58216095,86.17941284,0.264127374,0,87.81111145,0,8.375,65000
3414,4441.043,9.274299622,2.923749924,2.89950037,2.619032144,2.591213465,87.10159302,0.26709953,0,87.87434387,0,8.375,65000
3415,4441.195,9.276841164,2.961680174,2.881540775,2.604116678,2.573214531,86.06108856,0.295323253,0,87.90391541,0,8.375,65000
3416,4441.347,9.279830933,3.033107281,2.871063709,2.595799923,2.555473089,89.48452759,0.299493253,0,87.73949432,0,8.375,65000
3417,4441.499,9.275575638,3.163036823,2.877933264,2.59958601,2.566882134,87.64611816,0.291668296,0,87.11799622,0,8.375,65000
3418,4441.651,9.273339272,3.346646309,2.905879736,2.617301226,2.567046404,85.20869446,0.300219625,0,86.06142426,0,8.375,65000
3419,4441.803,9.275618553,3.53602767,2.943235159,2.659127235,2.593024492,85.11070252,0.259999812,0,85.08985901,0,8.375,65000
3420,4441.955,9.276561737,3.667744636,3.023663998,2.730987787,2.568376541,80.30996704,0.242524311,0,84.55942535,0,8.375,65000
3421,4442.107,9.278330803,3.676147938,3.18010211,2.839474917,2.579935074,78.88024139,0.246342003,0,84.38694763,0,8.375,65000
3422,4442.259,9.27736187,3.562371969,3.389515877,2.974089146,2.549409151,79.18389893,0.24392359,0,84.18831635,0,8.375,65000
3423,4442.411,9.278920174,3.441356659,3.587799788,3.063216925,2.579480648,73.67005158,0.244302958,0,83.79023743,0,8.375,65000
3424,4442.563,9.279479027,3.427493095,3.69675374,3.077527523,2.644928455,74.18025208,0.26070565,0,83.36347199,0,8.375,65000
3425,4442.715,9.282734871,3.505609512,3.638593674,3.078919888,2.629718304,79.66819,0.274790078,0,83.03926086,0,8.375,65000
3426,4442.867,9.280762672,3.570007801,3.445892096,3.102704525,2.603667021,79.58592987,0.273008078,0,82.90730286,0,8.375,65000
3427,4443.019,9.276057243,3.563789845,3.340528488,3.154808998,2.606768131,82.56610107,0.243273556,0,83.10453033,0,8.375,65000
3428,4443.171,9.273781776,3.535267353,3.394109964,3.203707933,2.58384943,80.78090668,0.233270526,0,83.71027374,0,8.375,65000
3429,4443.323,9.2739954,3.542680025,3.516990185,3.181383371,2.582447052,75.93649292,0.247315943,0,84.50769806,0,8.375,65000
3430,4443.475,9.27677536,3.585706472,3.551475763,3.094787121,2.582813501,78.77816773,0.248367771,0,85.032547,0,8.375,65000
3431,4443.627,9.277161598,3.641199112,3.509288073,3.060698032,2.584084034,81.0103302,0.2410198,0,85.09820557,0,8.375,65000
3432,4443.779,9.276166916,3.709759474,3.475958347,3.09408927,2.570106029,76.74843597,0.257786602,0,84.79782867,0,8.375,65000
3433,4443.931,9.276166916,3.79287076,3.511566162,3.130712271,2.570441723,74.79597473,0.289853781,0,84.22986603,0,8.375,65000
3434,4444.083,9.277418137,3.86815095,3.569669962,3.153481007,2.564105749,78.00357819,0.228521451,0,83.54611206,0,8.375,65000
3435,4444.235,9.278402329,3.920909882,3.617675543,3.196210861,2.580044985,79.53679657,0.236905411,0,82.83942413,0,8.375,65000
3436,4444.387,9.274751663,3.95686245,3.69291234,3.262057304,2.630469084,75.29008484,0.249696627,0,81.91971588,0,8.375,65000
3437,4444.539,9.277453423,3.981194019,3.781346083,3.301726103,2.669028997,70.00756073,0.22823894,0,80.60073853,0,8.375,65000
3438,4444.691,9.279474258,4.003428459,3.848225832,3.333724499,2.670313835,70.85391235,0.21326901,0,79.12467957,0,8.375,65000
3439,4444.843,9.278236389,4.044271469,3.892144918,3.365331888,2.623495579,70.67349243,0.231207639,0,78.15576935,0,8.375,65000
3440,4444.995,9.279964447,4.11504364,3.912544012,3.397704124,2.57718873,70.68948364,0.247418344,0,78.0545044,0,8.375,65000
3441,4445.147,9.279955864,4.205113411,3.941704035,3.463038921,2.579373837,76.69458008,0.250028521,0,78.7707901,0,8.375,65000
3442,4445.299,9.278681755,4.293615341,3.955964565,3.556736469,2.600735664,76.39303589,0.228960291,0,79.95155335,0,8.375,65000
3443,4445.451,9.292759895,4.337333202,3.999621391,3.639169455,2.58000207,75.0022049,0.217353255,0,80.98525238,0,8.375,65000
3444,4445.603,9.319320679,4.261476517,4.09250021,3.710837841,2.610804558,71.41321564,0.221985146,0,81.55316162,0,8.375,65000
3445,4445.755,9.321930885,4.009677887,4.189218521,3.738493681,2.609745264,65.96761322,0.238440394,0,81.72779083,0,8.375,65000
3446,4445.907,9.315814972,3.677114487,4.269009113,3.913716555,2.597766399,66.16725922,0.226783425,0,81.77331543,0,8.375,65000
3447,4446.059,9.315783501,3.461811066,4.308017254,4.308017254,2.581032038,67.89496613,0.23921366,0,81.9026947,0,8.375,65000
3448,4446.211,9.322047234,3.459220171,4.367180347,4.367180347,2.614605904,69.62929535,0.245353654,0,82.07224274,0,8.375,65000
3449,4446.363,9.33065033,3.625616312,4.59090662,4.59090662,2.585986376,76.56522369,0.235306636,0,82.17179871,0,8.375,65000
3450,4446.515,9.32675457,3.793750286,4.795441628,4.795441628,2.605690956,71.81048584,0.215384364,0,82.15543366,0,8.375,65000
3451,4446.667,9.325842857,3.863954544,4.816815853,4.816815853,2.625391722,69.9478302,0.234243408,0,82.04942322,0,8.375,65000
3452,4446.819,9.325756073,3.839018822,4.777902126,4.777902126,2.601183415,70.18663025,0.250648767,0,81.93571472,0,8.375,65000
3453,4446.971,9.327584267,3.760042191,4.752827168,4.752827168,2.586996079,71.72206116,0.248881012,0,81.89002228,0,8.375,65000
3454,4447.123,9.338924408,3.733678579,4.775736809,4.775736809,2.61182332,76.49359894,0.236161798,0,81.94397736,0,8.375,65000
3455,4447.275,9.360940933,3.789944172,4.839963913,4.839963913,2.538820028,78.94153595,0.248646617,0,82.07328796,0,8.375,65000
3456,4447.427,9.371197701,3.84337163,4.909584999,4.909584999,2.531310082,76.01948547,0.223183796,0,82.20650482,0,8.375,65000
3457,4447.579,9.370791435,3.847630978,4.94129324,4.94129324,2.562220335,76.66458893,0.195528567,0,82.2816391,0,8.375,65000
3458,4447.731,9.368512154,3.8311584,4.913117886,4.913117886,2.588682652,75.78160858,0.201296851,0,82.30165863,0,8.375,65000
3459,4447.883,9.368976593,3.790201187,4.806733131,4.806733131,2.573973417,75.96416473,0.202750921,0,82.33102417,0,8.375,65000
3460,4448.035,9.361741066,3.680634499,4.623188496,4.623188496,2.548668623,73.94365692,0.227042988,0,82.41686249,0,8.375,65000
3461,4448.187,9.363052368,3.542666197,4.43737793,4.43737793,2.563416719,75.33743286,0.255775392,0,82.54785919,0,8.375,65000
3462,4448.339,9.372282028,3.475166321,4.406519413,4.406519413,2.602794409,75.28121185,0.252706826,0,82.67678833,0,8.375,65000
3463,4448.491,9.369812965,3.457865477,4.36499548,4.36499548,2.612873316,73.22337341,0.231855854,0,82.74355316,0,8.375,65000
3464,4448.643,9.369022369,3.450356007,4.347266197,4.347266197,2.5882442,77.04737091,0.227542266,0,82.63404083,0,8.375,65000
3465,4448.795,9.373021126,3.489942789,4.36361599,4.36361599,2.572929859,76.72113037,0.224762335,0,82.18820953,0,8.375,65000
3466,4448.947,9.371623039,3.602807283,4.338507175,4.338507175,2.630220175,78.07318115,0.209993243,0,81.33964539,0,8.375,65000
3467,4449.099,9.364445686,3.77850318,4.166992188,4.166992188,2.655158758,73.55535126,0.222913027,0,80.34262085,0,8.375,65000
3468,4449.251,9.365645409,3.853563786,3.766443491,3.766443491,2.672138453,58.60692215,0.231394753,0,79.79646301,0,8.375,65000
3469,4449.403,9.368643761,3.566176891,3.297436953,3.297436953,2.574090004,55.80261231,0.179824367,0,80.06822968,0,8.375,65000
3470,4449.555,9.370699883,3.082323313,3.109733343,3.109733343,2.601649046,71.95227814,0.207399547,0,80.9356842,0,8.375,65000
3471,4449.707,9.370699883,2.83197093,3.084372044,3.084372044,2.583113194,84.2433548,0.244482979,0,81.75683594,0,8.375,65000
3472,4449.859,9.36994648,2.791194677,3.112739801,3.112739801,2.616696835,89.11841583,0.223628685,0,82.2556839,0,8.375,65000
3473,4450.011,9.368891716,2.779760122,3.218852997,3.218852997,2.613065958,85.36817932,0.249802023,0,82.58371735,0,8.375,65000
3474,4450.163,9.371762276,2.790972948,3.32059288,3.32059288,2.598721743,86.99877167,0.250118852,0,82.83264923,0,8.375,65000
3475,4450.315,9.36404419,2.847539186,3.426638603,3.426638603,2.614523172,88.64651489,0.296745896,0,82.98494721,0,8.375,65000
3476,4450.467,9.36503315,2.97826314,3.456070423,3.456070423,2.633365393,84.66947937,0.330112517,0,83.00859833,0,8.375,65000
3477,4450.619,9.368911743,3.191356421,3.293720961,3.293720961,2.567172289,78.20983124,0.311092734,0,82.94773865,0,8.375,65000
3478,4450.771,9.37110424,3.329689264,2.996235609,2.996235609,2.558722735,78.48679352,0.247466579,0,82.86756897,0,8.375,65000
3479,4450.923,9.366547585,3.183229685,2.697076798,2.697076798,2.554039002,78.45423126,0.214602888,0,82.91828156,0,8.375,65000
3480,4451.075,9.365569115,2.864276886,2.452465773,2.452465773,2.574387312,80.11895752,0.228654414,0,83.41423035,0,8.375,65000
3481,4451.227,9.369272232,2.594593287,2.281173945,2.281173945,2.599194527,87.93193054,0.294366866,0,84.71250916,0,8.375,65000
3482,4451.379,9.368546486,2.380626202,2.173060179,2.173060179,2.657778502,92.26136017,0.26927641,0,86.86816406,0,8.375,65000
3483,4451.531,9.368737221,2.240641832,2.088197708,2.088197708,2.666695356,93.76947022,0.277962536,0,89.29901886,0,8.375,65000
3484,4451.683,9.362662315,2.181434631,2.009396553,2.009396553,2.645998716,90.36264801,0.285553187,0,91.25041199,0,8.375,65000
3485,4451.835,9.369369507,2.155204058,1.916630387,1.916630387,2.61356926,91.02825165,0.297848076,0,92.34924316,0,8.375,65000
3486,4451.987,9.371276856,2.124574661,1.787492037,1.787492037,2.604523897,95.98303986,0.291823775,0,92.65583801,0,8.375,65000
3487,4452.139,9.385891914,2.080713511,1.747973204,1.719246507,2.56807971,98.31219482,0.279337227,0,92.52049255,0,8.375,65000
3488,4452.291,9.382673264,2.072646618,1.759056091,1.595285893,2.552084684,97.74004364,0.268143445,0,92.35414887,0,8.375,65000
3489,4452.443,9.383486748,2.12942791,1.828046322,1.606232524,2.596957207,98.9685669,0.291065395,0,92.3994751,0,8.375,65000
3490,4452.595,9.390647888,2.241175413,1.895860553,1.654756427,2.609041452,98.24717712,0.303865522,0,92.64711762,0,8.375,65000
3491,4452.747,9.38977623,2.353321075,2.065151215,1.718266845,2.613685608,95.52981567,0.305416822,0,92.78664398,0,8.375,65000
3492,4452.899,9.401950836,2.474314451,2.196604252,1.781728864,2.607076168,97.16506195,0.285535544,0,92.47790527,0,8.375,65000
3493,4453.051,9.414491653,2.646602631,2.268270254,1.881009936,2.608803511,89.62036896,0.261470914,0,91.63523102,0,8.375,65000
3494,4453.203,9.415743828,2.82704854,2.326290131,2.135839224,2.614687204,93.87550354,0.246329561,0,90.42428589,0,8.375,65000
3495,4453.355,9.4168396,3.006775141,2.36362195,2.548644066,2.583358049,90.85708618,0.248205945,0,89.07720184,0,8.375,65000
3496,4453.507,9.414603233,3.199724436,2.510937691,2.560505867,2.550046444,88.30313873,0.274281859,0,87.75907898,0,8.375,65000
3497,4453.659,9.417298317,3.367361784,2.735230684,2.567161083,2.566682816,87.64206696,0.269386202,0,86.71982575,0,8.375,65000
3498,4453.811,9.418859482,3.479305267,2.842045069,2.579700232,2.594859123,84.50210571,0.258071721,0,85.88473511,0,8.375,65000
3499,4453.963,9.42282486,3.514766455,3.050726652,2.601068497,2.566650391,87.64463043,0.269094616,0,84.95053101,0,8.375,65000
3500,4454.115,9.427335739,3.510213852,3.287777185,2.684125185,2.543020725,84.77623749,0.220843926,0,83.91685486,0,8.375,65000
3501,4454.267,9.422329903,3.491448641,3.439318419,2.769453049,2.534744263,79.38253784,0.219287038,0,83.14248657,0,8.375,65000
3502,4454.419,9.424430847,3.380779982,3.479199886,2.833197117,2.5850842,72.62339783,0.251987726,0,82.77145386,0,8.375,65000
3503,4454.571,9.42847538,3.124122858,3.477727413,2.87595582,2.607614517,76.80182648,0.239677116,0,82.59867096,0,8.375,65000
3504,4454.723,9.423962593,2.848564148,3.467571497,2.889882803,2.60880065,77.47036743,0.256042421,0,82.47669983,0,8.375,65000
3505,4454.875,9.419653893,2.673527241,3.440927982,2.809410572,2.557680845,77.82265472,0.271150112,0,82.41317749,0,8.375,65000
3506,4455.027,9.427845001,2.573980331,3.273283243,2.41105628,2.571211338,79.03669739,0.244987935,0,82.55561066,0,8.375,65000
3507,4455.179,9.437638283,2.471541643,2.840759516,2.383854151,2.567412615,79.26895905,0.248031691,0,83.09792328,0,8.375,65000
3508,4455.331,9.448026657,2.35404563,2.737144709,2.381548166,2.588489771,79.78877258,0.236089021,0,84.16835022,0,8.375,65000
3509,4455.483,9.448055267,2.300195694,2.556430578,2.375710011,2.589595556,82.45423126,0.238261133,0,85.61509705,0,8.375,65000
3510,4455.635,9.446593285,2.30627346,2.514382362,2.368123055,2.618020058,89.06459045,0.245588481,0,86.95808411,0,8.375,65000
3511,4455.787,9.444972038,2.315112591,2.372986078,2.351019621,2.618815899,91.76060486,0.293123454,0,88.07813263,0,8.375,65000
3512,4455.939,9.457287788,2.319103479,2.23516345,2.269511938,2.647051334,84.55852509,0.268446296,0,89.10017395,0,8.375,65000
3513,4456.091,9.458747864,2.323495865,2.287743807,2.163301468,2.644257307,88.15497589,0.258125842,0,89.84986115,0,8.375,65000
3514,4456.243,9.460245132,2.345132113,2.296345234,2.091298342,2.585961342,90.92266083,0.267470658,0,90.28226471,0,8.375,65000
3515,4456.395,9.462981224,2.398700237,2.300026417,2.0479002,2.573936462,93.37519836,0.290906101,0,90.52879334,0,8.375,65000
3516,4456.547,9.460073471,2.488358498,2.303616285,2.091673136,2.537961245,91.47790527,0.302171588,0,90.669487,0,8.375,65000
3517,4456.699,9.470980644,2.62849474,2.30892396,2.231131077,2.569136381,87.60520935,0.346673161,0,90.60077667,0,8.375,65000
3518,4456.851,9.491453171,2.797986507,2.340365648,2.237086773,2.58973074,90.82985687,0.339116454,0,90.1424408,0,8.375,65000
3519,4457.003,9.496021271,2.876678705,2.420675278,2.239042759,2.594301462,86.77236176,0.270971775,0,89.36933899,0,8.375,65000
3520,4457.155,9.497010231,2.844870806,2.510335922,2.257308483,2.563735485,87.50185394,0.322421461,0,88.62327576,0,8.375,65000
3521,4457.307,9.503958702,2.817007065,2.701909542,2.332961321,2.577212095,92.08338928,0.312944979,0,88.21226502,0,8.375,65000
3522,4457.459,9.50414753,2.820001602,2.864016533,2.412469387,2.530575752,87.157341,0.302568525,0,88.11193085,0,8.375,65000
3523,4457.611,9.509080887,2.836963177,2.817048073,2.467840433,2.572437048,87.94018555,0.253388524,0,88.04403687,0,8.375,65000
3524,4457.763,9.508770943,2.880805969,2.791399956,2.505408287,2.586762428,80.78843689,0.238622531,0,87.67151642,0,8.375,65000
3525,4457.915,9.507938385,2.937619925,2.791632652,2.506656647,2.610444069,77.91821289,0.290361524,0,87.04489899,0,8.375,65000
3526,4458.067,9.512495995,3.018277168,2.795692205,2.532629967,2.656734228,84.75248718,0.275022328,0,86.45013428,0,8.375,65000
3527,4458.219,9.513576508,3.121837139,2.819280148,2.577340841,2.580964565,82.03123474,0.321888804,0,85.88682556,0,8.375,65000
3528,4458.371,9.515723229,3.18120718,2.886967659,2.607049227,2.560960054,84.96790314,0.28305018,0,85.33380127,0,8.375,65000
3529,4458.523,9.531647682,3.175131798,2.942078352,2.634395361,2.561333418,79.14443207,0.306805313,0,84.74616242,0,8.375,65000
3530,4458.675,9.546518326,3.143676758,3.028668404,2.650294781,2.598643303,85.0546875,0.306543618,0,84.11223602,0,8.375,65000
3531,4458.827,9.553663254,3.129327774,3.150565624,2.663382292,2.6256001,82.78895569,0.268125415,0,83.64266205,0,8.375,65000
3532,4458.979,9.552103043,3.147512436,3.158007383,2.668222427,2.574147463,78.52869415,0.324997425,0,83.57669067,0,8.375,65000
