,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
8199,1935.396434,8.25,1.605500019,0.57383728,0.801557898,2.206823349,47.06698227,0.31691879,0,82.27193451,67.20336914,8.375,30000
8200,1935.548434,8.25,1.605500019,0.608773768,1.014878988,2.257178068,42.37439728,0.305027604,0,74.12133789,66.92259216,8.375,30000
8201,1935.700434,8.25,1.605499873,0.700999737,1.23916769,2.364615202,43.89743042,0.282032877,0,63.56168747,66.75400543,8.375,30000
8202,1935.852434,8.25,1.605499836,1.109416843,1.392282128,2.507672787,43.1398201,0.209386945,0,58.31386948,66.585495,8.375,70000
8203,1936.004434,8.25,1.60550002,2.39478612,1.418293953,2.585547209,46.06143951,0.128518701,0,62.17333984,66.41667175,8.375,70000
8204,1936.156434,8.25,1.605499946,3.668710709,1.359327674,2.539464474,47.35001755,0.074348368,0,68.35692596,66.27481079,8.375,70000
8205,1936.308434,8.25,1.60550002,1.82369566,1.257807016,2.413358212,48.59508896,0.093650118,0,77.48845673,66.23522949,8.375,70000
8206,1936.460434,8.25,1.605499946,0.799307406,1.13522768,2.308692217,49.06956101,0.159256816,0,85.27709198,66.25318146,8.375,30000
8207,1936.612434,8.25,1.605500019,0.62624383,0.975436807,2.230454445,51.30667114,0.214742005,0,88.88703156,66.40164948,8.375,30000
8208,1936.764434,8.25,1.605499909,0.590906858,0.819000304,2.213336945,54.91700745,0.253954172,0,90.79715729,66.80027771,8.375,30000
8209,1936.916434,8.25,1.605499909,0.575557768,0.698318839,2.20284152,53.97866058,0.264341533,0,92.20791626,67.20185089,8.375,30000
8210,1937.068434,8.25,1.605499983,0.581299484,0.62235266,2.216994286,54.17114258,0.277205885,0,94.73851013,67.57982636,8.375,30000
8211,1937.220434,8.25,1.605499983,0.610115767,0.603110313,2.219878912,55.4996872,0.268818975,0,97.56130219,67.74510956,8.375,30000
8212,1937.372434,8.259848595,1.605499909,0.661269903,0.599881113,2.230499983,59.11432266,0.280323476,0,99.08305359,67.63343048,8.375,30000
8213,1937.524434,8.344939232,1.605499835,0.714554846,0.603332579,2.231417656,61.2107544,0.286723167,0,101.3280182,67.63521576,8.375,30000
8214,1937.676434,8.278341293,1.605500093,0.771913588,0.613315761,2.240383387,59.93464279,0.301208377,0,102.4046173,67.62474823,8.375,65030
8215,1937.828434,8.250697136,1.605500094,0.770639896,0.634917557,2.242199898,60.17719269,0.299951464,0,102.1478043,67.55281067,8.375,65030
8216,1937.980434,8.261203766,1.605499909,0.80873543,0.654202819,2.240502596,63.1279068,0.297122449,0,99.73162842,67.42781067,8.375,65030
8217,1938.132434,8.292957306,1.605499983,0.717972696,0.686676383,2.22335577,65.19329071,0.305599362,0,99.32022858,67.32052612,8.375,65030
8218,1938.284434,8.25,1.60550002,0.657351375,0.721401453,2.23161149,65.71018219,0.315677881,0,98.89104462,66.95817566,8.375,65030
8219,1938.436434,8.25,1.605499872,0.60973227,0.733010232,2.24640727,63.09231567,0.318492919,0,98.06391144,66.2904129,8.375,65030
8220,1938.588434,8.256565094,1.605499983,0.681010902,0.70966959,2.273996115,62.51326752,0.313409776,0,96.96752167,65.48130798,8.375,65030
8221,1938.740434,8.329592705,1.605499834,0.734594703,0.695196509,2.281199932,64.50743103,0.296545446,0,96.27672577,64.87619019,8.375,65030
8222,1938.892434,8.25,1.605499871,0.764774144,0.700477362,2.280367851,64.01695252,0.310793757,0,97.50923157,64.88484955,8.375,65030
8223,1939.044434,8.25,1.60550002,0.714268744,0.704331577,2.269636154,66.60661316,0.308767498,0,97.87542725,65.17202759,8.375,65030
8224,1939.196434,8.25,1.605499946,0.708381891,0.706539273,2.270855188,65.45886993,0.316774756,0,98.02627564,65.53251648,8.375,65030
8225,1939.348434,8.25,1.605499833,0.726681233,0.69032526,2.261210203,64.60025787,0.301440537,0,98.14413452,66.24386597,8.375,30000
8226,1939.500434,8.251887322,1.605499908,0.703691065,0.649298787,2.253428221,60.14082336,0.311532319,0,96.74201202,66.56809235,8.375,30000
8227,1939.652434,8.287488937,1.60550002,0.647448361,0.607526124,2.246663332,54.50322342,0.31979999,0,97.08794403,66.70743561,8.375,30000
8228,1939.804434,8.390169144,1.60550002,0.566227973,0.584028781,2.256545544,53.54681778,0.31926471,0,96.30838013,66.93862152,8.375,30000
8229,1939.956434,8.382390022,1.605500058,0.537114799,0.566507876,2.267396689,53.79945755,0.309640884,0,93.50666809,67.35738373,8.375,30000
8230,1940.108434,8.37265873,1.605499945,0.529862285,0.549980581,2.263310671,53.49855042,0.300226837,0,94.11819458,68.11568451,8.375,30000
8231,1940.260434,8.330704689,1.605500133,0.560623825,0.544180989,2.255247593,52.27832413,0.278890491,0,93.37644959,68.62503815,8.375,30000
8232,1940.412434,8.382800102,1.605500133,0.581336379,0.549755395,2.243591309,52.2689743,0.260503739,0,92.70876312,68.8319931,8.375,30000
8233,1940.564434,8.377181053,1.605499907,0.585676491,0.549113095,2.273070097,53.42444992,0.257065803,0,94.7692337,68.7093277,8.375,30000
8234,1940.716434,8.25,1.605500058,0.569626093,0.556926787,2.265753269,55.15424347,0.275338918,0,92.55356598,68.53072357,8.375,30000
8235,1940.868434,8.250288963,1.605500058,0.577204108,0.575095892,2.268415928,52.84718704,0.297922611,0,91.28437805,68.35079956,8.375,30000
8236,1941.020434,8.257800102,1.605500021,0.566400647,0.585865378,2.240600824,53.68312073,0.287899584,0,91.83924103,68.07366943,8.375,30000
8237,1941.172434,8.259780884,1.605499907,0.551800728,0.59988904,2.251873255,51.84666061,0.282092273,0,92.22503662,67.59980011,8.375,30000
8238,1941.324434,8.319179535,1.605500059,0.539809227,0.624421299,2.248337984,53.81782913,0.279178292,0,92.95823669,67.14531708,8.375,30000
8239,1941.476434,8.280377388,1.605499983,0.547775745,0.638750136,2.259953022,52.958107,0.292232126,0,92.4704895,66.82706451,8.375,30000
8240,1941.628434,8.25,1.605499945,0.580989361,0.640635014,2.26550889,53.67639542,0.300503552,0,91.83108521,66.67728424,8.375,30000
8241,1941.780434,8.250164032,1.605499983,0.618528664,0.641986191,2.261371136,51.84506607,0.288110524,0,92.35688782,66.73514557,8.375,30000
8242,1941.932434,8.257940292,1.605499983,0.633693636,0.636391699,2.245959282,49.07943726,0.288405299,0,92.67311096,67.07598877,8.375,30000
8243,1942.084434,8.26646328,1.605499926,0.627415776,0.619276643,2.238207102,53.39240265,0.277785808,0,93.32060242,66.94410706,8.375,30000
8244,1942.236434,8.321354866,1.605500097,0.596994698,0.598909557,2.232269049,52.54227448,0.276820302,0,95.09590912,66.62019348,8.375,30000
8245,1942.388434,8.397992134,1.605500021,0.581617236,0.584846258,2.22251606,53.31013489,0.271086812,0,95.996521,66.92648315,8.375,30000
8246,1942.540434,8.358503342,1.60550004,0.545032024,0.570219696,2.205115557,50.13780594,0.279387683,0,96.87240601,67.36335754,8.375,30000
8247,1942.692434,8.250562668,1.605500021,0.500374496,0.560467601,2.206970215,51.68621445,0.289977372,0,97.72089386,67.7212677,8.375,30000
8248,1942.844434,8.359399796,1.605499983,0.47612682,0.554178953,2.201256275,51.43740845,0.28565079,0,97.20684815,67.92198944,8.375,30000
8249,1942.996434,8.359399796,1.605499887,0.485398412,0.546901226,2.220696688,51.40620422,0.303197026,0,96.05285645,68.14180756,8.375,30000
8250,1943.148434,8.359399796,1.605499964,0.519916058,0.536126196,2.232371569,50.81394196,0.301304609,0,93.80680847,68.41506958,8.375,30000
8251,1943.300434,8.398186684,1.605500002,0.519999981,0.531724095,2.265418053,54.1379776,0.302195072,0,93.46292114,68.47811127,8.375,30000
8252,1943.452434,8.367441177,1.605500117,0.547187924,0.543805599,2.271454334,54.03216934,0.295948744,0,94.19650269,68.4792099,8.375,30000
8253,1943.604434,8.258980751,1.605499925,0.5290007,0.550725579,2.25606823,53.10381699,0.294910789,0,95.04869843,68.4703598,8.375,30000
8254,1943.756434,8.250102043,1.605500002,0.558210969,0.551786959,2.244254112,49.14601517,0.2949,0,96.03002167,68.36174011,8.375,30000
8255,1943.908434,8.25,1.605500002,0.547088325,0.550816119,2.230718851,46.48026276,0.291062802,0,95.79167175,68.17306519,8.375,30000
8256,1944.060434,8.25,1.605499983,0.54110837,0.53980577,2.232365131,47.02029419,0.295809984,0,95.22685242,67.85572052,8.375,30000
8257,1944.212434,8.25,1.605499983,0.527190805,0.524713516,2.220941305,48.10243988,0.296389699,0,94.98886108,67.379776,8.375,30000
8258,1944.364434,8.25,1.605500041,0.509716451,0.518249095,2.214939594,44.2806778,0.301184028,0,94.45618439,67.26834869,8.375,30000
8259,1944.516434,8.25,1.605500099,0.484071821,0.516151845,2.209150553,48.1750145,0.296040058,0,95.63160706,67.35419464,8.375,30000
8260,1944.668434,8.287966728,1.605500002,0.460192472,0.512313008,2.218418837,51.61910248,0.305416077,0,96.5425415,67.79924011,8.375,30000
8261,1944.820434,8.35720253,1.605499925,0.469381213,0.5136531,2.213081121,54.71580887,0.313740611,0,97.22262573,67.89608765,8.375,30000
8262,1944.972434,8.359399796,1.605500022,0.508908093,0.515534878,2.188370705,48.32404327,0.326650888,0,96.6803894,67.8970871,8.375,30000
8263,1945.124434,8.374429703,1.605499983,0.545561612,0.519357383,2.168713093,41.56047058,0.329990298,0,94.50350952,67.89807892,8.375,30000
8264,1945.276434,8.404965401,1.605500061,0.558616936,0.531216979,2.181061506,36.81059265,0.311756223,0,91.90406799,67.89915466,8.375,30000
8265,1945.428434,8.256542206,1.605499983,0.55392611,0.554215789,2.205936194,33.57099533,0.297490537,0,88.98757172,67.91317749,8.375,30000
8266,1945.580434,8.25,1.605499924,0.559812665,0.576594174,2.233169794,32.27352142,0.277798057,0,87.24755096,68.09008026,8.375,30000
8267,1945.732434,8.25,1.605499924,0.553049207,0.585508287,2.24364233,33.70755768,0.261940986,0,87.01918793,68.45549774,8.375,30000
8268,1945.884434,8.279633522,1.605500002,0.567136765,0.584095419,2.245999575,36.74938583,0.2500875,0,87.92277527,69.00693512,8.375,30000
8269,1946.036434,8.429292679,1.605499983,0.535495818,0.563155174,2.238709688,38.6531868,0.247226015,0,89.58688355,69.47208405,8.375,30000
8270,1946.188434,8.415398598,1.605500061,0.517077208,0.531115592,2.217993736,40.19618225,0.255411387,0,91.13298035,69.74726868,8.375,30000
8271,1946.340434,8.362563133,1.605500002,0.489907503,0.509514332,2.211241245,40.98792648,0.261835694,0,92.56124878,69.91474152,8.375,30000
8272,1946.492434,8.359399796,1.605499904,0.467151791,0.494577169,2.196237326,42.20619965,0.252612829,0,93.35473633,70.32338715,8.375,30000
8273,1946.644434,8.359399796,1.605499884,0.438348472,0.488640666,2.206261873,43.77445602,0.255185515,0,95.04575348,70.18907929,8.375,30000
8274,1946.796434,8.359399796,1.605500022,0.40911606,0.48185122,2.201579332,45.24774933,0.270447135,0,95.22325134,69.74954987,8.375,30000
8275,1946.948434,8.359399796,1.605499924,0.399933487,0.468730182,2.201200008,45.31464005,0.293299496,0,95.29234314,69.14945221,8.375,30000
8276,1947.100434,8.359399796,1.605499864,0.416684836,0.444195986,2.181220055,44.09280396,0.309025228,0,94.94790649,68.52018738,8.375,30000
8277,1947.252434,8.359399796,1.605499904,0.430227071,0.422484696,2.165249825,43.04471588,0.313249379,0,93.60092163,68.09025574,8.375,30000
8278,1947.404434,8.323272705,1.605500022,0.442472518,0.417758465,2.165855408,40.45668411,0.303983033,0,93.9586792,67.77056885,8.375,30000
8279,1947.556434,8.341851234,1.605499943,0.444228888,0.431406826,2.176775456,38.92608643,0.274465352,0,93.67079163,67.53697968,8.375,30000
8280,1947.708434,8.358122826,1.605500062,0.435388953,0.452351272,2.181282759,37.6929245,0.250870734,0,93.29419708,67.34056091,8.375,30000
8281,1947.860434,8.366541863,1.605500003,0.435057819,0.471497804,2.174457789,39.02453995,0.257515758,0,91.88856506,67.66745758,8.375,30000
8282,1948.012434,8.459905624,1.605500003,0.44669956,0.485612869,2.173799992,38.41420364,0.279215694,0,87.89478302,67.86778259,8.375,30000
8283,1948.164434,8.468700409,1.605500003,0.489130497,0.474328011,2.221867085,40.33522034,0.271003932,0,86.62978363,67.99485779,8.375,30000
8284,1948.316434,8.468700409,1.605500043,0.553493559,0.458480626,2.269096136,37.75035095,0.228775203,0,86.45905304,68.09954071,8.375,30000
8285,1948.468434,8.433374405,1.605500023,0.623729169,0.453467459,2.280465126,36.53466034,0.192354262,0,87.92741394,68.20430756,8.375,30000
8286,1948.620434,8.366232872,1.605499943,0.550141156,0.453551382,2.231907129,34.40620041,0.192520916,0,92.75417328,68.30955505,8.375,30000
8287,1948.772434,8.359399796,1.605499963,0.493595272,0.456211329,2.186079264,35.53819656,0.221894965,0,95.5358429,68.44436646,8.375,30000
8288,1948.924434,8.359399796,1.605500043,0.456708372,0.462692678,2.169394255,35.91187286,0.236498117,0,95.34764099,68.58592987,8.375,30000
8289,1949.076434,8.436293602,1.605499983,0.453099996,0.4532848,2.166209698,35.68578339,0.251316786,0,95.16265869,68.72477722,8.375,30000
8290,1949.228434,8.466176987,1.605499983,0.440520287,0.440412462,2.16947937,36.21391296,0.268602371,0,95.5694809,68.61727142,8.375,30000
8291,1949.380434,8.468700409,1.605500003,0.439000011,0.430724502,2.169899941,36.30906296,0.289186567,0,95.84851074,68.53000641,8.375,30000
8292,1949.532434,8.503376961,1.605499942,0.441128492,0.420565248,2.162982464,36.0076828,0.29797414,0,96.08981323,68.5302124,8.375,30000
8293,1949.684434,8.563082695,1.605500003,0.448299289,0.407724291,2.148301601,35.1395607,0.298003912,0,96.21144104,68.26571655,8.375,30000
8294,1949.836434,8.494573593,1.605499983,0.453078866,0.399764627,2.148175001,34.7558136,0.291817248,0,96.53955841,67.87093353,8.375,30000
8295,1949.988434,8.415646553,1.605499942,0.428718418,0.405757815,2.155257702,35.87276077,0.270866126,0,96.94342041,67.74159241,8.375,30000
8296,1950.140434,8.46096611,1.605499922,0.397522867,0.417828381,2.169957161,40.30292893,0.250136882,0,97.34745026,67.95750427,8.375,30000
8297,1950.292434,8.468700409,1.605500043,0.377782494,0.431372345,2.175308228,44.92069626,0.262106657,0,97.66346741,68.05503845,8.375,30000
8298,1950.444434,8.468700409,1.605500003,0.376807451,0.438678473,2.177456141,46.80745697,0.299065501,0,98.36416626,68.13206482,8.375,30000
8299,1950.596434,8.468700409,1.605500023,0.409228206,0.431855559,2.182825089,48.16733933,0.319054514,0,98.73067474,67.5480423,8.375,30000
8300,1950.748434,8.468700409,1.605500104,0.439829826,0.428967357,2.186978579,46.01555634,0.309864521,0,98.75840759,67.1725235,8.375,30000
8301,1950.900434,8.502458572,1.605499983,0.431626409,0.432067156,2.180765629,46.33076859,0.305596232,0,97.81226349,67.29823303,8.375,30000
8302,1951.052434,8.41360569,1.605499902,0.441065341,0.440607399,2.174619913,42.99346161,0.298914611,0,97.06234741,67.45149231,8.375,30000
8303,1951.204434,8.364934921,1.605500064,0.447447747,0.456143886,2.178862572,44.79718018,0.287774831,0,95.92407227,67.57189941,8.375,30000
8304,1951.356434,8.359399796,1.605500024,0.454959989,0.468939483,2.186374426,40.32073212,0.259830147,0,95.51898193,67.57888794,8.375,30000
8305,1951.508434,8.359399796,1.605500064,0.45439449,0.471126378,2.1875,40.51264572,0.262904257,0,95.98886108,67.69332123,8.375,30000
8306,1951.660434,8.445713997,1.605499942,0.458266854,0.468308687,2.175849676,39.57137299,0.27704075,0,95.94702148,68.03433228,8.375,30000
8307,1951.812434,8.467510223,1.605499901,0.461033881,0.460766196,2.170494795,40.88455582,0.29836756,0,96.16816711,68.52006531,8.375,30000
8308,1951.964434,8.468700409,1.605499901,0.439512759,0.445049345,2.164998531,38.54183197,0.304250687,0,96.46891022,69.06861115,8.375,30000
8309,1952.116434,8.514764786,1.605499983,0.441310734,0.437852472,2.167384386,34.98348236,0.293162733,0,96.10379791,69.47743988,8.375,30000
8310,1952.268434,8.549684525,1.605499942,0.453064859,0.43456471,2.166320324,35.29853821,0.286465347,0,95.97596741,69.73873138,8.375,30000
8311,1952.420434,8.45654583,1.605499962,0.462469965,0.431252509,2.164408684,35.52114487,0.269687563,0,95.72473145,69.62697601,8.375,30000
8312,1952.572434,8.372320175,1.605499962,0.456973046,0.431868404,2.164099932,37.48728561,0.266600013,0,95.01093292,69.38713837,8.375,30000
8313,1952.724434,8.359399796,1.605500003,0.453519553,0.437425971,2.168926716,36.02863693,0.257279545,0,94.0777359,69.11135101,8.375,30000
8314,1952.876434,8.398209572,1.605499983,0.462056041,0.438085347,2.173134089,34.54193878,0.263029218,0,93.59315491,68.83513641,8.375,30000
8315,1953.028434,8.48375988,1.605499879,0.468695849,0.437999994,2.172229052,32.60708237,0.26302895,0,93.51433563,68.35884857,8.375,30000
8316,1953.180434,8.5,1.605499983,0.471347928,0.437176049,2.178326845,31.92816353,0.27357617,0,94.3097229,67.86567688,8.375,30000
8317,1953.332434,8.474286079,1.605500024,0.466852814,0.436589241,2.184464932,32.0776062,0.285922974,0,94.11857605,67.58656311,8.375,30000
8318,1953.484434,8.424001694,1.605499921,0.454257131,0.43412596,2.195159912,33.14830399,0.293257445,0,94.10964203,67.33818817,8.375,30000
8319,1953.636434,8.280155182,1.605499962,0.447700411,0.437191457,2.197299957,34.70138931,0.291624785,0,95.29112244,67.10194397,8.375,30000
8320,1953.788434,8.25,1.605499941,0.453957319,0.444343984,2.194128037,34.84749985,0.2755467,0,94.1815033,66.95959473,8.375,30000
8321,1953.940434,8.25,1.605499962,0.461114287,0.450179011,2.182290316,33.39337921,0.271189064,0,93.85045624,66.88788605,8.375,30000
8322,1954.092434,8.25,1.605499983,0.466763318,0.452735245,2.168629885,31.85046578,0.272535235,0,93.33435059,67.02531433,8.375,30000
8323,1954.244434,8.25,1.605499899,0.46506092,0.45430842,2.177036762,31.27296257,0.27725029,0,92.86252594,67.17895508,8.375,30000
8324,1954.396434,8.25,1.605500004,0.451074988,0.455402702,2.192222357,30.87703896,0.284561157,0,92.49168396,67.62594605,8.375,30000
8325,1954.548434,8.324988365,1.605500004,0.44972071,0.453599244,2.204663515,30.30919838,0.280657977,0,92.82876587,68.3010025,8.375,30000
8326,1954.700434,8.356228828,1.605499857,0.46927318,0.452301979,2.189841986,28.45423317,0.265653491,0,93.41635895,68.78411102,8.375,30000
8327,1954.852434,8.322107315,1.605500088,0.498192996,0.450986803,2.183989048,29.29531097,0.238107011,0,93.37850189,69.22949982,8.375,30000
8328,1955.004434,8.349678993,1.605499878,0.508680761,0.454188019,2.180508375,30.3062706,0.222228721,0,93.44161224,69.37171173,8.375,30000
8329,1955.156434,8.371721268,1.60549992,0.502059579,0.458970219,2.182780266,31.18782997,0.215513855,0,93.71212769,69.48709106,8.375,30000
8330,1955.308434,8.448781014,1.605500088,0.496929079,0.462677211,2.175883293,30.45223045,0.243219316,0,93.42453766,69.61004639,8.375,30000
8331,1955.460434,8.468700409,1.605499983,0.489196152,0.463400006,2.170740366,30.23989487,0.274692744,0,93.55604553,69.74988556,8.375,30000
8332,1955.612434,8.468700409,1.605499962,0.476194203,0.458003521,2.176000357,34.03833389,0.305288672,0,94.4258194,69.78195953,8.375,30000
