,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
7535,4406.965584,8.402868271,6.472206593,8.34144783,8.147547722,2.571244955,49.87768173,0.521495998,4.702756405,103.0453796,0,8.375,65000
7536,4407.117584,8.409174919,7.249616623,9.726742744,9.466269493,2.565807343,65.70948029,0.429767937,4.716429234,106.2796021,0,8.375,65000
7537,4407.269584,8.41119957,6.211528301,7.859026432,7.686311722,2.563140869,88.03671265,0.335399538,4.913279533,108.0910721,0,8.375,65000
7538,4407.421584,8.413511276,5.139527798,6.122037888,6.016784191,2.558099747,108.3662949,0.295936823,4.887318134,105.3932724,0,8.375,65000
7539,4407.573584,8.414199829,4.445218563,5.120598316,5.02105093,2.555163384,114.0813141,0.25347665,4.928874493,98.72742462,0,8.375,65000
7540,4407.725584,8.416490555,3.779305458,4.131142139,4.05554533,2.555081844,113.2207031,0.275462449,4.787705898,92.69622803,0,8.375,65000
7541,4407.877584,8.411039352,3.499325514,3.494009495,3.462055683,2.556112766,108.2235336,0.374000192,4.859696388,91.98588562,0,8.375,65000
7542,4408.029584,8.401593208,3.691663742,3.485261202,3.474267244,2.551546812,101.5933609,0.549516141,4.61123848,94.93927002,0,8.375,65000
7543,4408.181584,8.419689179,4.305090904,4.061812878,4.06359005,2.510081053,91.77056122,0.579815924,4.538946152,100.7667847,0,8.375,65000
7544,4408.333584,8.430822372,4.891795158,4.815056801,4.843851566,2.28154254,80.13427734,0.556309223,3.852026224,109.2161713,0,8.375,65000
7545,4408.485584,8.43680954,5.100901604,5.722735405,5.779927254,1.991804361,73.20411682,0.534843385,3.291954756,116.7151871,0,8.375,65000
7546,4408.637584,8.442795754,5.624364376,6.688141823,6.785783768,1.821595073,70.89003754,0.513665617,2.966495037,122.609581,0,8.375,90000
7547,4408.789584,8.437576294,6.4282794,7.3891716,7.53781271,1.743630886,62.19205856,0.517114759,2.80324769,127.1917725,0,8.375,90000
7548,4408.941584,8.42859745,6.993812561,7.925714493,8.104571343,1.651440978,51.0259285,0.538421094,2.105720282,129.1528626,0,8.375,90000
7549,4409.093584,8.435181618,8.586112976,9.450978279,9.709368706,1.497279644,43.67837524,0.549732924,1.647751451,129.3872223,0,8.375,90000
7550,4409.245584,8.444639206,9.139362335,13.93410397,14.03451252,1.407735348,56.49827194,0.501012743,1.455099463,127.4875336,0,8.375,90000
7551,4409.397584,8.442785263,6.271727562,10.3179903,10.27233124,1.476961374,80.24275208,0.389976412,1.637398839,124.2798157,0,8.375,90000
7552,4409.549584,8.412657738,4.474639893,6.05574131,5.992322445,1.746577144,100.29039,0.283879817,2.936120749,118.3691559,0,8.375,90000
7553,4409.701584,8.410963059,3.486450911,3.905032158,3.849529505,2.198351145,107.8587112,0.243305773,4.01702404,112.8609161,0,8.375,90000
7554,4409.853584,8.398911476,2.658296823,2.76260972,2.724962711,2.476200342,111.5484695,0.238828018,4.340894699,107.8268051,0,8.375,65000
7555,4410.005584,8.369176865,2.233727217,2.214551926,2.183124542,2.581156254,114.4075241,0.242583633,4.495638847,98.99900818,0,8.375,65000
7556,4410.157584,8.360099793,2.179146051,2.141083956,2.109683991,2.621147394,115.3783188,0.238763139,4.765188217,92.30122376,0,8.375,65000
7557,4410.309584,8.351400375,2.247190476,2.196795225,2.153748512,2.636980295,115.2090073,0.23967576,5.229092121,90.22996521,0,8.375,65000
7558,4410.461584,8.356660843,2.312632322,2.213186264,2.162508488,2.636735916,112.8347321,0.249890462,5.475925922,89.54447937,0,8.375,65000
7559,4410.613584,8.360671043,2.372554302,2.176339388,2.107457399,2.632117748,107.756958,0.27383554,5.64661169,89.68793488,0,8.375,65000
7560,4410.765584,8.360330582,2.406017065,2.103104591,2.036082029,2.60163784,102.414978,0.286552131,5.684934139,90.1414566,0,8.375,65000
7561,4410.917584,8.360099793,2.421533585,2.114354372,2.047876597,2.56271553,98.60187531,0.221469045,5.149027824,90.78836823,0,8.375,65000
7562,4411.069584,8.360099793,2.512484789,2.244042873,2.170123339,2.539231777,96.55053711,0.14692992,4.468472958,90.7430191,0,8.375,65000
7563,4411.221584,8.343121529,2.675862551,2.465841532,2.379901171,2.554671288,93.06104279,0.107673951,4.022749424,89.2273941,0,8.375,65000
7564,4411.373584,8.329679489,3.16711998,3.111340523,2.978673696,2.581347704,86.3208313,0.103543244,4.238734722,85.50817871,0,8.375,65000
7565,4411.525584,8.331199646,4.0334692,4.268915176,4.040136337,2.621479511,75.25708008,0.119299777,4.993824005,80.8727417,0,8.375,65000
7566,4411.677584,8.330913544,4.633377552,5.324649334,4.991299152,2.682972431,63.83795548,0.141713873,5.909849167,76.60926819,0,8.375,65030
7567,4411.829584,8.327922821,5.199307919,6.624322891,6.133414745,2.718406916,55.77098084,0.170844987,6.050757408,73.03507996,0,8.375,65030
7568,4411.981584,8.337349892,5.434509277,7.901883125,7.235272884,2.694056511,58.91220856,0.178253949,5.594553471,71.56087494,0,8.375,65030
7569,4412.133584,8.362701416,5.76104641,8.374918938,7.647810459,2.638384104,66.48577881,0.168809354,5.073419571,72.92673492,0,8.375,65030
7570,4412.285584,8.364421845,5.55655241,7.394952297,6.792255878,2.61275053,72.08318329,0.17672208,4.93806982,75.38127899,0,8.375,65030
7571,4412.437584,8.368552208,4.992884159,6.224142075,5.821032047,2.573761225,76.19078064,0.2400392,4.839207649,78.41785431,0,8.375,65030
7572,4412.589584,8.36181736,4.577317715,5.358931065,5.093552113,2.494721413,77.69978333,0.360263586,4.60324955,81.49746704,0,8.375,65030
7573,4412.741584,8.357068062,4.254352093,4.806175709,4.613498688,2.334301233,78.868927,0.460809887,3.68514514,87.94612122,0,8.375,65030
7574,4412.893584,8.357099533,4.637203693,5.14496851,4.975471497,2.092392683,74.70391846,0.430199534,3.212351322,97.92517853,0,8.375,90000
7575,4413.045584,8.385394096,5.901794434,6.403328896,6.214152336,1.960497975,73.83315277,0.391207695,3.153297424,108.9694672,0,8.375,90000
7576,4413.197584,8.373051643,6.680459499,6.960372448,6.786888599,1.886404991,77.43676758,0.360320926,3.363064289,114.6426697,0,8.375,90000
7577,4413.349584,8.362099648,5.627094269,5.569584847,5.441376686,1.882194758,88.75335693,0.384790838,3.420707941,118.4235764,0,8.375,90000
7578,4413.501584,8.363100052,3.966118574,4.156364918,4.073690891,1.846668482,93.92061615,0.413861483,3.241763115,119.9389572,0,8.375,90000
7579,4413.653584,8.367072105,3.266205788,3.583170414,3.521791697,1.830449462,92.08053589,0.464612424,3.136557102,118.4353256,0,8.375,90000
7580,4413.805584,8.370485306,4.425978184,5.352997303,5.179905891,1.869725585,78.94891357,0.449865401,3.170879602,117.3364868,0,8.375,90000
7581,4413.957584,8.359890938,7.632860184,10.76369286,10.32136059,1.843062878,64.12449646,0.417939454,3.065311909,116.7036133,0,8.375,90000
7582,4414.109584,8.361927986,9.854542732,15.90338993,14.88976002,1.779172897,48.1640625,0.338770628,2.867745638,114.9653778,0,8.375,90000
7583,4414.261584,8.371957779,13.3736887,24.09118462,21.85907936,1.791680574,39.01726151,0.236974418,2.702784061,111.341629,0,8.375,90000
7584,4414.413584,8.347840309,16.06521416,34.21710205,30.81274605,1.969344378,34.04192734,0.157056883,2.93905592,100.6354523,0,8.375,90000
7585,4414.565584,8.325192452,15.9761982,38.91082382,35.44026184,2.252677202,32.97185898,0.117840082,3.76782155,90.94365692,0,8.375,90000
7586,4414.717584,8.324822426,14.27351952,36.42992783,33.13748169,2.442359448,33.86970139,0.110707291,3.970928431,82.57670593,0,8.375,30000
7587,4414.869584,8.317324638,12.5203495,28.65331841,26.06635284,2.511727333,36.44086838,0.118212126,3.980254173,77.20843506,0,8.375,30000
7588,4415.021584,8.315731049,11.65429974,21.99860001,20.43643951,2.534010887,42.1036644,0.119709939,3.995913744,75.013237,0,8.375,30000
7589,4415.173584,8.316818237,11.22037792,17.86812592,16.89868355,2.544789553,45.7038269,0.12230818,3.979766846,74.04967499,0,8.375,30000
7590,4415.325584,8.336359978,10.38525391,14.74047947,14.14806557,2.565597296,49.83935547,0.137215868,3.926700592,73.7029419,0,8.375,30000
7591,4415.477584,8.355643272,9.417152405,12.29770851,11.96992302,2.607727528,51.59253693,0.148353413,3.92218256,73.37837982,0,8.375,30000
7592,4415.629584,8.348743439,8.976586342,10.82648277,10.61894417,2.655701399,53.75432587,0.142757013,4.194054127,72.97085571,0,8.375,30000
7593,4415.781584,8.330705643,8.674162865,9.835806847,9.6984272,2.683583021,54.07288742,0.131360918,4.520916462,71.79710388,0,8.375,30000
7594,4415.933584,8.333288193,8.262966156,9.060217857,8.947483063,2.710230589,54.62374497,0.128667817,5.136791706,70.84270477,0,8.375,30000
7595,4416.085584,8.335283279,7.941480637,8.520982742,8.401291847,2.738830328,55.84345245,0.128261045,5.789521694,70.41109467,0,8.375,30000
7596,4416.237584,8.347874641,7.708937645,8.151795387,8.03676033,2.743306875,56.13612366,0.126265556,5.977367401,70.49714661,0,8.375,30000
7597,4416.389584,8.373703957,7.43503046,7.87460804,7.77699995,2.716592789,56.1328125,0.128943786,5.271489143,70.85997772,0,8.375,30000
7598,4416.541584,8.371232986,7.319515228,7.718956947,7.630756378,2.676327467,54.04416275,0.139861703,4.549198628,71.61270905,0,8.375,30000
7599,4416.693584,8.364931107,7.292193413,7.672583103,7.57288599,2.647036314,56.89397812,0.174945802,4.378980637,71.66699982,0,8.375,30000
7600,4416.845584,8.354641914,7.143137932,7.70049572,7.553471088,2.643913746,62.07001877,0.221748158,5.024353981,72.11592102,0,8.375,30000
7601,4416.997584,8.338641167,6.925456524,7.81421423,7.64575243,2.652362824,68.62943268,0.251231372,5.795351982,72.32628632,0,8.375,65030
7602,4417.149584,8.345609665,6.749910355,7.815853596,7.630358219,2.656780958,70.28244019,0.249212489,5.866703033,72.89144135,0,8.375,65030
7603,4417.301584,8.359443665,6.611398697,7.832714081,7.621371746,2.657081366,71.38815308,0.245831266,5.29045248,72.65662384,0,8.375,65030
7604,4417.453584,8.359523773,6.459146977,7.342057705,7.135566711,2.658826351,75.42443848,0.249945462,4.795744419,72.77776337,0,8.375,65030
7605,4417.605584,8.351696968,6.076310635,6.545013428,6.351234913,2.667918205,83.59985352,0.250153214,4.843945503,73.66757202,0,8.375,65030
7606,4417.757584,8.3284235,5.501699448,5.89611721,5.736341476,2.671011686,90.51273346,0.245573863,5.193441391,75.07537079,0,8.375,65030
7607,4417.909584,8.318435669,5.32042551,5.587996006,5.453118801,2.657126904,91.13981628,0.238109693,5.440186977,77.10369873,0,8.375,65030
7608,4418.061584,8.319138527,5.476298809,5.548806191,5.417573452,2.637583017,87.35253143,0.234406531,5.391645908,79.1738739,0,8.375,65000
7609,4418.213584,8.323203087,5.452731609,5.520962715,5.386333942,2.625878573,85.39865112,0.234607965,5.218342304,80.90074158,0,8.375,65000
7610,4418.365584,8.326999664,5.147463799,5.297037602,5.167115212,2.625316858,85.96350861,0.241618946,5.08794117,82.38796997,0,8.375,65000
7611,4418.517584,8.320018768,4.873208046,4.998516083,4.874893189,2.628384829,87.70974731,0.241422728,5.225299358,82.79021454,0,8.375,65000
7612,4418.669584,8.317601204,4.812621594,4.863843918,4.739379406,2.628997803,90.83061218,0.239654005,5.422996044,82.94984436,0,8.375,65000
7613,4418.821584,8.31690979,4.809816361,4.873346329,4.745198727,2.623376131,94.41062927,0.241958678,5.569826126,83.54610443,0,8.375,65000
7614,4418.973584,8.321799278,4.744018078,4.765646458,4.640007973,2.623049021,98.87135315,0.24294211,5.436164379,83.92185974,0,8.375,65000
7615,4419.125584,8.330407143,4.54332304,4.536561966,4.418791771,2.622619391,100.7104645,0.244903818,5.224627972,84.1032486,0,8.375,65000
7616,4419.277584,8.327852249,4.242000103,4.228839874,4.125696659,2.618729115,100.762085,0.248179883,4.953257561,84.85032654,0,8.375,65000
7617,4419.429584,8.327337265,4.113884926,4.104318142,4.008465767,2.609599352,102.1797638,0.252404451,4.716217041,85.72216797,0,8.375,65000
7618,4419.581584,8.326587677,4.241909504,4.181726933,4.082756996,2.597135067,102.1589966,0.261380315,4.716428757,85.8983078,0,8.375,65000
7619,4419.733584,8.323900223,4.385557652,4.320860386,4.216703892,2.585309267,101.5541229,0.266855568,4.791909218,86.12128449,0,8.375,65000
7620,4419.885584,8.322239876,4.472905159,4.551600456,4.436465263,2.576202393,97.34629822,0.262970507,4.739367962,86.46427155,0,8.375,65000
7621,4420.037584,8.327569962,4.590179443,4.851815224,4.720193863,2.567953348,94.87241364,0.259744883,4.623760223,86.74591827,0,8.375,65000
7622,4420.189584,8.329706192,4.66020298,5.031512737,4.890879154,2.556463957,94.83851624,0.259535313,4.648688316,86.80930328,0,8.375,65000
7623,4420.341584,8.326726914,4.708816051,5.09611702,4.95345974,2.534691572,94.03286743,0.26191473,4.790615559,86.32969666,0,8.375,65000
7624,4420.493584,8.326771736,4.764880657,5.183990002,5.03577137,2.528468847,92.15707398,0.261223435,4.827227593,86.74237824,0,8.375,65000
7625,4420.645584,8.328626633,4.690569878,5.094726563,4.954166412,2.546444654,93.33583069,0.260472268,4.76033783,86.82143402,0,8.375,65000
7626,4420.797584,8.326717377,4.549494267,4.80904007,4.688258171,2.576020956,98.25331116,0.259270519,4.739345074,86.70610046,0,8.375,65000
7627,4420.949584,8.325556755,4.399641991,4.597100735,4.489436626,2.59922719,99.0986023,0.256618977,4.839330196,87.09716034,0,8.375,65000
7628,4421.101584,8.325349808,4.329926014,4.497382641,4.397041798,2.601487637,99.36685944,0.253751904,4.889042378,87.27855682,0,8.375,65000
7629,4421.253584,8.32554245,4.320214271,4.370127678,4.277279377,2.594690561,99.20381165,0.25679338,4.979859829,87.53222656,0,8.375,65000
7630,4421.405584,8.325364113,4.223714352,4.186274529,4.102493286,2.585595369,99.68050385,0.263035804,5.160223007,87.84970093,0,8.375,65000
7631,4421.557584,8.330677986,4.083172798,4.031489849,3.95334053,2.580505133,103.2503738,0.259508461,5.267437458,88.36621857,0,8.375,65000
7632,4421.709584,8.330051422,4.005231381,3.89284873,3.818892241,2.581646442,104.4109573,0.250500739,5.267977715,89.39453888,0,8.375,65000
7633,4421.861584,8.328640938,3.860188484,3.762952089,3.692837715,2.575880289,109.5913162,0.249369189,5.013918877,90.48807526,0,8.375,65000
7634,4422.013584,8.337668419,3.59638834,3.607520342,3.538738966,2.575405121,112.8355484,0.260035425,4.960181713,90.95624542,0,8.375,65000
7635,4422.165584,8.345088005,3.386721373,3.538105249,3.46584177,2.578126192,108.7105179,0.240633041,5.072782993,89.97050476,0,8.375,65030
7636,4422.317584,8.354182243,3.739573002,4.007276535,3.910992146,2.564919233,95.37115479,0.187758282,4.834430218,88.30328369,0,8.375,65030
7637,4422.469584,8.361625671,4.930767059,5.333044052,5.144907951,2.534914017,75.74707794,0.147006065,4.35554266,86.61903381,0,8.375,65030
7638,4422.621584,8.364619255,6.206537247,7.021568298,6.708571911,2.510025501,60.05804825,0.130515948,3.965746164,84.53142548,0,8.375,65030
7639,4422.773584,8.362722397,6.46732235,8.043462753,7.678021908,2.51695466,50.05731201,0.126942083,3.992406368,82.12535858,0,8.375,65030
7640,4422.925584,8.364268303,6.381140709,8.519820213,8.124703407,2.545912981,47.98917389,0.126853257,4.443993568,79.76875305,0,8.375,30000
7641,4423.077584,8.366102219,6.564279556,8.96646595,8.546662331,2.581586599,49.22130203,0.131297529,4.857148171,78.36389923,0,8.375,30000
7642,4423.229584,8.366084099,6.556046009,8.547207832,8.177576065,2.611395121,50.91141892,0.134352863,4.971588135,77.09562683,0,8.375,30000
7643,4423.381584,8.367614746,6.522407532,7.653536797,7.346957684,2.631853342,52.42916107,0.135879591,5.049945355,75.46161652,0,8.375,30000
7644,4423.533584,8.366100311,6.543504715,7.38633728,7.109047413,2.643373966,54.39549637,0.134511679,5.188303947,74.36997223,0,8.375,30000
7645,4423.685584,8.363175392,6.592823982,7.367458344,7.102915764,2.64436388,55.81241989,0.139283702,5.28686142,73.51257324,0,8.375,30000
7646,4423.837584,8.36301136,6.664488792,7.341583252,7.091397762,2.640791893,54.89865875,0.148730725,5.203642845,72.91179657,0,8.375,30000
7647,4423.989584,8.366100311,6.744109154,7.359869003,7.13977766,2.636344433,54.77157211,0.152973548,5.009422779,72.9059906,0,8.375,30000
7648,4424.141584,8.367542267,6.81311655,7.382983685,7.203807354,2.633558035,56.57984161,0.154204458,4.892138481,73.17476654,0,8.375,30000
7649,4424.293584,8.366229057,6.809094429,7.432193279,7.267559528,2.63735795,58.40195847,0.157284305,4.974514484,73.66805267,0,8.375,30000
7650,4424.445584,8.361671448,6.754811287,7.506006241,7.320678234,2.652722836,56.61728668,0.163461939,5.581912518,74.08656311,0,8.375,30000
7651,4424.597584,8.361521721,6.727407455,7.563529968,7.369440556,2.668081045,56.49494553,0.165285111,6.744409561,74.26795197,0,8.375,30000
7652,4424.749584,8.363100052,6.708434105,7.53396368,7.342321396,2.661370754,59.3225174,0.176062211,7.58987999,75.13291168,0,8.375,30000
7653,4424.901584,8.363100052,6.672991753,7.304022789,7.11191082,2.632969141,63.30807114,0.197347447,7.259985924,76.29666901,0,8.375,30000
7654,4425.053584,8.364491463,6.546976566,7.066804409,6.878778935,2.610301256,68.49689484,0.250696421,6.193255901,76.84724426,0,8.375,30000
7655,4425.205584,8.366100311,6.312677383,6.837538719,6.662901878,2.56828332,73.70219421,0.357369185,5.177041054,78.34996796,0,8.375,30000
7656,4425.357584,8.360541344,6.002081871,6.420118809,6.266582012,2.464989424,77.70702362,0.454553276,4.443191051,81.90634918,0,8.375,30000
7657,4425.509584,8.359531403,5.940074444,6.395205498,6.236417294,2.321317196,77.29463196,0.488451421,3.811251164,88.27011108,0,8.375,30000
7658,4425.661584,8.366100311,6.344970226,7.001888752,6.790276527,2.207932234,79.17675018,0.475406051,3.381802082,95.51437378,0,8.375,90000
7659,4425.813584,8.36062336,6.23207283,6.957693577,6.732795239,2.173722029,87.56175232,0.414991736,3.334501743,100.6937866,0,8.375,90000
7660,4425.965584,8.368907929,5.191597939,5.651465416,5.488490582,2.209878683,100.0716934,0.281720609,3.611457348,105.2699127,0,8.375,90000
7661,4426.117584,8.395363808,4.235191345,4.482732773,4.37112236,2.293116331,109.0839844,0.145517916,4.063675404,107.2903061,0,8.375,90000
7662,4426.269584,8.406750679,3.827110052,4.078159332,3.976552725,2.383329153,109.7319717,0.094269827,4.395197392,104.4231186,0,8.375,65000
7663,4426.421584,8.393623352,3.615715265,3.845463514,3.746435881,2.487709522,101.0847092,0.089946382,4.8140378,98.43346405,0,8.375,65000
7664,4426.573584,8.369842529,3.640075445,4.170170307,4.040761948,2.569806099,90.35275269,0.097235054,5.283889294,91.33642578,0,8.375,65000
7665,4426.725584,8.361792564,4.302632809,5.12563467,4.932404995,2.581610441,81.21433258,0.095928185,5.636695862,84.12593842,0,8.375,65000
