,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
16449,3087.306403,14.54223156,0.723816633,1.889093518,1.926953673,2.292072773,57.60942841,0.392459869,22.93770218,86.00532532,38.63339615,0,65030
16450,3087.458403,14.33123112,0.6377033,2.079942465,2.054887295,2.249729872,54.93069077,0.387459457,18.71980095,85.08766174,38.625,0,65030
16451,3087.610403,14.32862091,0.702402711,2.208716869,2.19453311,2.240433454,55.87895966,0.406841844,16.21920586,83.18025208,38.38212585,0,65030
16452,3087.762403,14.9343729,0.781704485,2.217001915,2.215121508,2.192271709,58.18737793,0.424417406,16.66007233,89.30389404,38.49615479,0,65030
16453,3087.914403,14.92753696,0.75034672,2.142314911,2.188890934,2.123103619,59.92773819,0.430131555,18.8606205,91.96967316,38.741745,0,65030
16454,3088.066403,14.17875671,0.537521839,2.08240056,2.149651051,2.09115839,62.80727387,0.43936637,21.48042679,87.53715515,38.87059021,0,65030
16455,3088.218403,13.87950325,0.676927865,2.02370429,2.006816626,2.10670042,68.03171539,0.461133212,22.87076569,91.8797226,39.11523056,0,65030
16456,3088.370403,13.90832043,1.210674763,1.908928037,1.867328405,2.153396606,72.69342041,0.477794349,24.7647419,97.51461029,39.24482727,0,65030
16457,3088.522403,14.16793346,1.219684243,1.796757579,1.793695808,2.176867485,73.76486206,0.477385461,28.02974129,97.63045502,39.36954498,0,65000
16458,3088.674403,14.5752573,0.742937267,1.735548973,1.700735688,2.152690649,71.43650055,0.468860358,29.9015789,103.7159576,39.375,0,65000
16459,3088.826403,14.73939896,0.502906084,1.680893779,1.641243458,2.109501839,69.66487122,0.470347941,27.20575142,106.3762436,39.13742065,0,65000
16460,3088.978403,14.84803772,0.441881359,1.609631062,1.665545702,2.092001915,70.09336853,0.488708526,22.10678673,100.8718338,38.8880043,0,65000
16461,3089.130403,14.72298622,0.388924062,1.562084198,1.663887978,2.134777308,72.05741882,0.499756426,22.89850426,98.67155457,38.75678253,0,65000
16462,3089.282403,14.22376919,0.482328355,1.531240344,1.600041151,2.172533035,74.11753845,0.491088092,29.42589569,96.96192932,38.75,0,65000
16463,3089.434403,13.8891201,0.581306517,1.519358754,1.527669311,2.106240988,73.70456696,0.474783361,34.77799606,94.99598694,38.75,0,65000
16464,3089.586403,13.89462662,0.623781979,1.554063201,1.462429881,1.957972884,70.75872803,0.46819064,34.1697731,99.09316254,38.86716843,0,65000
16465,3089.738403,14.29393196,0.817715704,1.614759088,1.459791064,1.830879927,68.05223084,0.472000659,30.47580719,101.7716599,38.99188614,0,65000
16466,3089.890403,14.51893139,0.840453923,1.627880573,1.543583632,1.797991157,68.36270905,0.465566814,27.31686783,100.8885574,38.88339615,0,65000
16467,3090.042403,14.24245358,0.58262819,1.566513658,1.675354004,1.876659036,69.67456818,0.452368915,23.59117508,97.90399933,38.875,0,65000
16468,3090.194403,13.99073696,0.436261654,1.522580981,1.849963188,2.069260597,68.30997467,0.430600226,18.4090023,95.5440445,38.99084091,0,65000
16469,3090.346403,13.77816963,0.628238976,1.555879593,1.97840035,2.346212149,64.371521,0.41181463,13.76170063,90.29042053,39,0,65030
16470,3090.498403,13.6782999,1.752551317,1.772057414,1.974033594,2.585218668,60.70623016,0.404987812,12.4631052,82.38201904,38.76944733,0,65030
16471,3090.650403,13.62034798,2.670254946,2.138655663,1.952432275,2.601897001,59.62417984,0.411916822,14.06272316,79.33235931,38.75091934,0,65030
16472,3090.802403,13.52153778,1.821989417,2.361514807,1.971754789,2.475520372,60.08237839,0.42402944,17.08168411,83.65734863,38.97914124,0,65030
16473,3090.954403,13.58971405,0.735746265,2.290045023,1.991850257,2.341875076,59.29534531,0.429359496,19.96351242,85.77722931,39.11423111,0,65030
16474,3091.106403,13.55820084,0.542296231,2.164292097,2.085880756,2.257649899,56.97407913,0.442086667,21.4789772,82.6335144,40.49237442,0,65030
16475,3091.258403,13.62260151,0.561591446,2.145777226,2.150594473,2.233486891,56.92762375,0.462030411,22.41439629,86.07488251,39.70839691,0,65030
16476,3091.410403,13.90376759,0.586260676,2.080774307,2.038433313,2.225816727,61.12792587,0.477570772,23.59143829,92.83914185,36.56596756,0,65000
16477,3091.562403,14.22521019,0.723449767,1.946725607,1.926626325,2.21459198,66.06291199,0.479319453,25.38687706,98.18635559,37.15301895,0,65000
16478,3091.714403,14.37175083,0.750110388,1.79932189,1.858700156,2.208017349,68.47080994,0.464173913,26.70123673,102.4603043,39.0519104,0,65000
16479,3091.866403,14.24772358,0.622921169,1.677954555,1.707559347,2.223677158,68.43577576,0.449303031,26.86691666,102.3052216,39.13766098,0,65000
16480,3092.018403,14.18636704,0.605952561,1.638218045,1.570494056,2.245900869,67.85480499,0.445921034,25.53996468,102.706398,39.125,0,65000
16481,3092.170403,14.26277733,0.64971292,1.634697795,1.526175022,2.258728027,68.36129761,0.455265909,23.12616348,107.719307,39.23657227,0,65000
16482,3092.322403,14.56524181,0.574189127,1.623358369,1.510070562,2.2458992,69.68593597,0.463347077,21.99172592,109.5927277,38.91612625,0,65000
16483,3092.474403,15.05743313,0.480758905,1.617922664,1.512349248,2.182668448,71.60998535,0.459349364,22.97302437,104.1995544,38.6529808,0,65000
16484,3092.626403,14.72678661,0.562855125,1.587519884,1.560927749,2.070226669,73.41087341,0.451514304,22.77946472,97.12832642,38.7357254,0,65000
16485,3092.778403,14.06553268,0.615740538,1.564938188,1.625468373,1.997314215,74.03114319,0.455634803,18.55565071,93.00071716,38.75,0,65000
16486,3092.930403,13.88315582,0.439482361,1.619816303,1.664079666,2.032670498,74.10966492,0.461404175,12.08581448,93.8266449,38.53007507,0,65000
16487,3093.082403,13.67869568,0.453711033,1.682468295,1.691024303,2.146291733,74.0787735,0.460488886,7.791012764,94.16496277,38.5,0,65000
16488,3093.234403,13.65508366,0.742977738,1.696089149,1.729466915,2.245147705,75.06626129,0.448765546,6.672798634,89.42610931,38.93759155,0,65000
16489,3093.386403,13.74436569,0.895230472,1.714477658,1.764689684,2.271489859,76.03494263,0.431466132,7.360355377,87.9870224,39.10894013,0,65000
16490,3093.538403,13.97815228,0.923775196,1.788530111,1.806853056,2.2611866,73.55743408,0.419293523,10.99661255,91.78147888,39.125,0,65030
16491,3093.690403,14.23854542,1.004441977,1.866193652,1.900562882,2.242269516,68.082901,0.407156557,19.33442116,100.5379944,38.90916443,0,65030
16492,3093.842403,13.88830662,0.942885935,1.937820435,2.015559673,2.189787388,62.94840241,0.405091018,30.11905861,106.9431763,38.65899658,0,65030
16493,3093.994403,13.40825558,0.711492956,2.091816902,2.087116718,2.113047361,60.935112,0.414401919,36.02463532,98.49508667,38.625,0,65030
16494,3094.146403,13.31379795,0.568330526,2.272674322,2.107014179,2.090224743,62.16332626,0.428568959,33.37399674,95.8067627,38.625,0,65030
16495,3094.298403,13.3669796,0.472771049,2.316217423,2.062722683,2.15089798,65.43534851,0.433680713,25.06442452,100.7154388,38.625,0,65030
16496,3094.450403,13.46165276,0.484516323,2.205802441,1.966635943,2.248314619,69.84895325,0.419430971,17.71248245,90.48984528,38.625,0,65030
16497,3094.602403,13.58550739,0.698577702,2.087205887,1.879328608,2.292457342,74.46877289,0.401825994,13.84846401,84.25557709,39.15729523,0,65030
16498,3094.754403,13.61265087,0.907759011,1.998535991,1.815576792,2.274716616,78.69058228,0.397987217,11.4371872,88.80036163,39.46201325,0,65000
16499,3094.906403,13.56938839,0.953316629,1.863325596,1.772040367,2.27237916,82.50447083,0.399176508,10.44273853,92.2849884,39.28860855,0,65000
16500,3095.058403,13.65949059,0.794343948,1.709066033,1.749879241,2.291113615,85.09621429,0.402424693,10.48019695,95.17080689,39.14458847,0,65000
16501,3095.210403,13.70330143,0.614364564,1.641538024,1.728462577,2.310303927,84.95934296,0.407336086,10.44504929,95.83462524,39.01987076,0,65000
16502,3095.362403,13.6877346,0.66471076,1.696641088,1.690579891,2.322025538,83.59080505,0.409468204,9.482395172,93.25798035,39,0,65000
16503,3095.514403,13.91352177,0.922514498,1.755498648,1.662963986,2.341330051,82.80404663,0.409872294,8.809434891,90.50737763,38.7912674,0,65000
16504,3095.666403,14.2529459,1.128023505,1.754794598,1.671753407,2.375504732,82.02516174,0.410903603,9.936070442,90.68350983,38.64591599,0,65000
16505,3095.818403,14.52787399,1.112349987,1.724167943,1.681001902,2.369766235,79.26133728,0.4235906,12.08387947,90.86363983,38.72880173,0,65000
16506,3095.970403,13.91356659,1.109109521,1.671256185,1.670677424,2.324026585,74.53085327,0.447986186,12.99899769,88.34323883,38.64664459,0,65000
16507,3096.122403,13.03762436,1.069399118,1.684570074,1.658694744,2.278259516,71.42435455,0.462038428,12.40945339,86.62765503,38.52196121,0,65000
16508,3096.274403,13.15630722,0.933336914,1.787724018,1.652301908,2.252830982,70.94608307,0.457670391,13.41527081,81.39997864,38.6027565,0,65000
16509,3096.426403,13.51238823,0.98429966,1.851099968,1.663419843,2.227652311,70.51470947,0.44342041,18.40090179,80.60417938,38.625,0,65000
16510,3096.578403,14.08152771,0.813552856,1.801469207,1.707401276,2.169537544,68.43725586,0.438450217,26.07151413,90.18780518,38.72719193,0,65000
16511,3096.730403,14.28858471,0.392208457,1.698512435,1.770033479,2.118534327,66.55487061,0.439661413,31.18745613,92.51649475,39.05524063,0,65000
16512,3096.882403,14.70151138,0.243050277,1.647081256,1.834485292,2.106261969,67.48271179,0.442976326,30.4646225,91.08784485,39.32785416,0,65000
16513,3097.034403,15.03268528,0.372225076,1.640139818,1.874467611,2.125622273,70.07684326,0.444720864,27.14302254,99.07450104,39.4761467,0,65000
16514,3097.186403,14.22374916,0.594561875,1.6391505,1.85191071,2.15659523,70.54221344,0.452312589,23.58808327,104.2351456,39.39913559,0,65000
16515,3097.338403,13.60040474,0.689488351,1.671551108,1.811466813,2.175192118,67.89300537,0.456569701,18.92229843,96.91658783,39.27457809,0,65000
16516,3097.490403,13.88585472,0.696597397,1.744962692,1.80988729,2.199664354,64.5801239,0.457627505,15.16410542,89.33248138,39.25,0,65000
16517,3097.642403,14.19668293,0.670885742,1.824515581,1.825514555,2.225377798,63.48012543,0.453655005,15.76196003,87.63774872,39.34981537,0,65000
16518,3097.794403,14.31119728,0.554819226,1.848694086,1.857603788,2.227236986,64.9184494,0.451806217,17.74973488,90.29959869,39.375,0,65000
16519,3097.946403,14.20915794,0.437143415,1.815662265,1.898861885,2.188220501,66.61696625,0.454622328,16.63681221,95.70735169,39.17681122,0,65000
16520,3098.098403,14.2178297,0.541811466,1.740289331,1.871180177,2.145905495,67.81595612,0.456954658,12.2279377,97.57961273,39.22377014,0,65000
16521,3098.250403,14.52207375,0.808276475,1.654574633,1.788799048,2.129809856,69.38300324,0.467312872,9.873972893,96.22383118,39.54546356,0,65000
16522,3098.402403,14.81605816,0.847579002,1.609798074,1.741830111,2.140442133,72.0094223,0.473293722,12.30060768,98.55334473,39.52758026,0,65000
16523,3098.554403,14.5741415,0.852245629,1.582849979,1.701931715,2.143102408,74.44526672,0.459630847,20.44359398,98.86935425,39.20644379,0,65000
16524,3098.706403,14.00618362,1.043057203,1.543188572,1.620305419,2.101476669,75.69979858,0.434327185,30.71650505,96.41034699,38.93002701,0,65000
16525,3098.858403,14.04871655,0.968919098,1.531582713,1.566447616,2.038393021,75.73408508,0.426139802,31.68281555,96.18760681,38.77783966,0,65000
16526,3099.010403,13.91528893,0.55968374,1.56033051,1.577105164,2.005868912,74.80628967,0.452557176,23.45757675,96.5532608,38.84687805,0,65000
16527,3099.162403,13.87479591,0.510693193,1.597975254,1.578237653,2.052739143,74.19446564,0.48464027,18.62183762,96.5279541,39.06819153,0,65000
16528,3099.314403,14.050807,0.934425294,1.598391771,1.551345348,2.132252932,74.81290436,0.496015221,20.13903618,98.08701325,39.125,0,65000
16529,3099.466403,14.14121914,0.988110125,1.586095691,1.524584413,2.164232731,76.16965485,0.478204995,22.81608963,102.4920731,39.02916718,0,65000
16530,3099.618403,14.08869362,0.668186665,1.627634287,1.502214909,2.136206388,76.3524704,0.442238182,20.83869743,105.6930008,39.09555054,0,65000
16531,3099.770403,13.9787941,0.569410801,1.665394545,1.525313139,2.12100029,74.99417877,0.41213271,16.42611694,102.0880051,39.22026825,0,65000
16532,3099.922403,13.93750095,0.598863006,1.673025727,1.586564064,2.145348787,72.96252441,0.406855494,15.76791287,96.81964111,39.06033325,0,65000
16533,3100.074403,13.87106705,0.590624929,1.713087916,1.620941877,2.164849281,71.75382996,0.421382427,19.11679649,97.45305634,38.6219902,0,65000
16534,3100.226403,13.82121277,0.828816533,1.760802031,1.640207887,2.157397509,72.33119202,0.426914811,21.90442085,97.87456513,38.5,0,65000
16535,3100.378403,13.66554451,1.096517801,1.739374042,1.680359006,2.149467945,74.28990173,0.417071343,18.99632835,96.16945648,38.87575531,0,65000
16536,3100.530403,13.24891567,0.801815867,1.736826778,1.700393915,2.166823864,76.12424469,0.408286363,13.52734566,96.09352875,39.18731308,0,65000
16537,3100.682403,13.25398731,0.576125324,1.791754484,1.69651711,2.194148302,76.73790741,0.417074084,11.66129208,98.53438568,39.34322357,0,65000
16538,3100.834403,13.63069725,0.766075671,1.793406844,1.734915733,2.216984272,76.64738464,0.424441189,11.64691448,101.0779495,39.46789169,0,65000
16539,3100.986403,13.45031738,0.800058961,1.711432219,1.794314027,2.254219055,77.04196167,0.415284455,11.76450062,101.4568481,39.5,0,65000
16540,3101.138403,13.0692749,0.680040836,1.669033527,1.801075697,2.293751001,76.86979675,0.411744148,10.76642132,100.5443115,39.5,0,65000
16541,3101.290403,12.79250717,0.728131712,1.79367125,1.74547112,2.286468983,75.22650147,0.43658492,10.48642921,99.37734222,39.31620407,0,65000
16542,3101.442403,12.70971012,0.902431548,2.004222632,1.664165735,2.226676941,72.16314697,0.460598618,13.52847672,97.27715302,39.25,0,65000
16543,3101.594403,13.01926804,0.915266633,2.111574173,1.590369582,2.144239187,68.92072296,0.455141783,19.95008659,97.49254608,39.43256378,0,65000
16544,3101.746403,13.2218771,0.642623246,2.010223627,1.543848515,2.0795362,68.14854431,0.43936485,25.0722332,99.31485748,39.31800079,0,65000
16545,3101.898403,13.4574461,0.417606443,1.834523201,1.535171509,2.024900675,70.13326263,0.435626775,25.02353096,100.4643555,38.97828293,0,65000
16546,3102.050403,13.75060844,0.403788447,1.74804771,1.545570731,1.967284918,74.19469452,0.438945919,23.6299839,101.3196564,38.96523666,0,65000
16547,3102.202403,13.6489315,0.407247305,1.723083258,1.529057026,1.931898832,78.6869812,0.430609107,21.60500908,101.3831024,39.17990494,0,65000
16548,3102.354403,13.26099873,0.379472285,1.681167007,1.480847597,1.945209026,81.68990326,0.423270345,16.81726646,102.0741272,39.25,0,65000
16549,3102.506403,13.18900108,0.350880027,1.631515861,1.450366378,2.026807308,82.11538696,0.424600422,12.69450283,102.419693,39.25,0,65000
16550,3102.658403,13.45560837,0.463430166,1.586971998,1.447611928,2.128873825,81.45092011,0.423345059,12.48500061,104.0383148,39.25,0,65000
16551,3102.810403,13.47433186,0.751139581,1.57112968,1.433934569,2.181882143,79.66681671,0.419298589,14.54578781,104.3335037,39.33862305,0,65000
16552,3102.962403,13.45238304,1.006531477,1.613670588,1.409654975,2.165498018,77.35313416,0.42333886,16.05585098,105.2919235,39.375,0,65000
16553,3103.114403,13.43098831,0.950439036,1.698996306,1.410610557,2.14238143,75.1628952,0.432753831,16.35632324,106.7588196,39.28694153,0,65000
16554,3103.266403,13.26505661,0.581995368,1.795146465,1.451327801,2.153342962,74.54453278,0.439746022,16.47701836,105.6963654,39.33763886,0,65000
16555,3103.418403,13.32885552,0.38269043,1.815683484,1.502875567,2.215181589,76.55640411,0.445110351,16.10466576,102.0076523,39.54959106,0,65000
16556,3103.570403,13.34156132,0.496049047,1.755723238,1.54470396,2.273387194,78.8350296,0.436843276,15.98946858,97.12043762,39.79902649,0,65000
16557,3103.722403,13.2517128,0.557633281,1.669179678,1.544685006,2.285045385,77.86856842,0.423332959,17.16562653,94.69707489,39.96173096,0,65000
16558,3103.874403,13.4284935,2.092498541,1.632651925,1.482411981,2.237185955,73.3373642,0.399274051,18.31830978,91.29272461,39.82737732,0,65000
16559,3104.026403,13.4582634,5.404759884,1.729341149,1.467373967,2.160691261,68.71704865,0.393883139,18.31383896,88.04672241,39.49209976,0,65000
16560,3104.178403,13.66499424,4.019434929,1.882576942,1.553618908,2.116530895,67.14509583,0.397322267,17.60102844,89.54400635,39.375,0,65000
16561,3104.330403,14.2187233,0.73006177,1.929532289,1.697019696,2.11689353,67.66107941,0.382931411,16.11480713,90.02718353,39.375,0,65000
16562,3104.482403,13.81525135,0.553381622,1.817972422,1.942012787,2.18353343,65.26140595,0.337332636,13.09886169,87.28611755,39.20502853,0,65000
16563,3104.634403,13.26890278,1.002659917,1.890210629,2.256082058,2.338657856,59.23704529,0.286386251,10.4535017,84.17863464,39.2096405,0,70000
16564,3104.786403,13.20141888,3.92591691,2.625104427,2.367193699,2.539177418,55.24928284,0.244065896,9.236463547,78.61038208,39.16564179,0,70000
16565,3104.938403,13.17332363,7.677632809,3.872707844,2.2228055,2.617619991,58.19032288,0.231922209,9.483047485,74.14736176,38.95685196,0,70000
16566,3105.090403,13.54417515,5.453855038,4.709692001,2.121025085,2.461395502,67.56971741,0.258177847,10.94787121,78.01480103,38.95879364,0,70000
16567,3105.242403,13.77378655,1.139619947,4.126752377,2.144911528,2.228357554,75.98912811,0.314958453,12.17008781,89.7381897,39.08337784,0,70000
16568,3105.394403,13.73342514,0.404171318,2.722569227,2.168978691,2.12037015,79.05706787,0.368026316,12.22402382,99.56459808,39.29105759,0,70000
16569,3105.546403,13.90171051,0.507592678,1.920465231,2.128544807,2.130879641,79.41118622,0.397826999,11.28416729,105.3733978,39.4577446,0,70000
16570,3105.698403,13.89714813,0.829984427,1.79235518,2.015606165,2.185459375,79.70899963,0.409801424,12.27001572,107.2064896,39.41753769,0,65000
